"","rowMeans(subToParentRats, na.rm = TRUE)","rowMeans(subToParentRats, na.rm = TRUE).1","rowMeans(subToParentRats, na.rm = TRUE).2","rowMeans(subToParentRats, na.rm = TRUE).3","rowMeans(subToParentRats, na.rm = TRUE).4","rowMeans(subToParentRats, na.rm = TRUE).5","rowMeans(subToParentRats, na.rm = TRUE).6","rowMeans(subToParentRats, na.rm = TRUE).7","rowMeans(subToParentRats, na.rm = TRUE).8","rowMeans(subToParentRats, na.rm = TRUE).9","rowMeans(subToParentRats, na.rm = TRUE).10","rowMeans(subToParentRats, na.rm = TRUE).11","rowMeans(subToParentRats, na.rm = TRUE).12","rowMeans(subToParentRats, na.rm = TRUE).13","rowMeans(subToParentRats, na.rm = TRUE).14"
"13",1.14356519106349,1.26619021002986,1.24054124494855,1.1290071818534,1.08315098518784,1.06043542551059,1.06606921756657,1.1793088683591,1.15901560392397,1.07072449235508,1.22607349646267,1.16562611366727,1.40024705198474,1.08197519390166,1.40036446945288
"14",1.16048564082155,1.21935965320393,1.27485227784141,1.10234420241562,1.13482704631879,1.10672502544551,1.04743057173783,1.18610660089041,1.16914767523304,1.08114376606205,1.24751082557089,1.16845951519831,1.42157568656065,1.0980515747848,1.41866580129097
"15",1.04272645384891,1.22668549172471,1.32706531084684,1.14070989198887,1.10183695857786,0.990653292816261,1.07008666458103,1.21664288674282,1.20980763854763,1.08996667452961,1.29403401627454,1.20308591549747,1.46739549120762,1.09780883167827,1.53895732676871
"16",1.09370828703756,1.24031189231769,1.36041424341403,1.19279852395752,1.11466930404311,1.09339312160642,1.14833745962909,1.12786276092128,1.19497314343969,1.13134882763053,1.30260551946793,1.2103108244427,1.38503944139524,1.16552426792898,1.43578059515105
"17",1.0833092925407,1.21513110353881,1.36990007304391,1.22047711442676,1.12334530222785,1.10644474464367,1.09391656809384,1.17265133203934,1.28540272108883,1.15145986028124,1.41850283562443,1.25654380020426,1.40951271964796,1.22467127373589,1.39793898601973
"18",1.10531416832109,1.19847435634846,1.40084846761973,1.35124865113411,1.11141724235469,1.16486067688371,1.09951584746769,1.17425649841406,1.35649905943463,1.17461391094614,1.48672668995445,1.26150152268353,1.39560047942011,1.24224642926349,1.42896426986392
"19",1.13045365720879,1.19491603440869,1.39642894546603,1.30936582682099,1.14949371186279,1.22540853302146,1.14721316378387,1.16904743684499,1.41328195942042,1.23084014525253,1.52944282346233,1.25682179443023,1.40055545000919,1.19890550483735,1.45253962389787
"20",1.16313586625828,1.13291078709411,1.41623868455334,1.34523155961188,1.19960072449586,1.24343337615177,1.09691206074691,1.2029981051984,1.48708863341097,1.23189253141651,1.53566476780636,1.2831153471564,1.45268759968481,1.18758896376686,1.56221330080795
"21",1.10539403010774,1.11929214138495,1.42344701443642,1.35555585741414,1.23055706439381,1.24338088391621,1.15741910665243,1.22825907808779,1.61648795141061,1.23189253141651,1.57156534003098,1.40180371766669,1.45531882291869,1.19011932105066,1.56527598955866
"22",1.14970276848723,1.11708624605836,1.38417355288825,1.35565218965333,1.2347394860412,1.22754120795597,1.14480802866927,1.21406041890516,1.71191401738432,1.26006643392526,1.59985236637331,1.41581269809485,1.41435714662573,1.14896228996271,1.5824706651991
"23",1.20854309027691,1.09226380245226,1.38935415148395,1.32087475051491,1.22395079000118,1.27450499841699,1.23966350060954,1.17683883123449,1.75065968580018,1.26082031068634,1.64115205303656,1.45223872892301,1.43662646611893,1.17554252814115,1.66046468689501
"24",1.24463021277991,1.09316586625111,1.38534447546858,1.32825120642403,1.27038346726633,1.31971518980712,1.2551831962548,1.16770945870409,1.84213569846053,1.21851648058354,1.58117108841991,1.51377550713075,1.48029719908871,1.24610550113945,1.66577850646664
"25",1.32523555134734,1.09052551210656,1.39093439259485,1.33191723938369,1.36339381273234,1.36358795740937,1.2679857125304,1.16770945870409,1.86195880458146,1.31405963866443,1.57787578341095,1.52829508571831,1.48029719908871,1.28025573990434,1.66187909014747
"26",1.3431781046837,1.07779384379483,1.43586766361727,1.33601439878184,1.37395340854067,1.4294343257554,1.2770673829463,1.16770945870409,1.79946172705621,1.30929799827341,1.58484077368963,1.50193763499135,1.34963772447188,1.31441370640135,1.68799640677945
"27",1.28876688767577,1.11890001825413,1.44968704483333,1.32216844978875,1.37852666460761,1.4370324852304,1.27749555582895,1.20100853204341,1.62228547306701,1.3179451417992,1.52301295820186,1.52446063449827,1.24957522845669,1.39003678335009,1.75086074874923
"28",1.29375008135326,1.02168840028376,1.39627343665198,1.32399017033358,1.38342030844867,1.52054337667987,1.26146851324241,1.21220082045675,1.42192563612405,1.37434000672059,1.53088406611418,1.46328101930963,1.2539741625991,1.43762341751574,1.78272336248012
"29",1.30140170003486,1.0314158405931,1.39627343665198,1.25496725681934,1.43592641319239,1.51488659990373,1.2934621892082,1.27369263833698,1.39852769043472,1.39437172949912,1.5939301930932,1.41324930977968,1.19619580760157,1.46529341728534,1.8264551765503
"30",1.24863300820977,1.04025469191638,1.39627343665198,1.36092469423684,1.43990982500917,1.53024842663223,1.34399596696914,1.26117735194783,1.38291304978519,1.3995107846483,1.58037331637041,1.49016728636393,1.22821440990991,1.45841651133944,1.75528312486351
"31",1.25890839660126,1.04025469191638,1.3942396194635,1.37871004254715,1.35308896278864,1.54840064449832,1.37837023062093,1.20923311710945,1.33561015383938,1.48225130157849,1.62450832646272,1.54864825510145,1.3068377141202,1.49018845937625,1.93646811258484
"32",1.20467207642083,1.04568742647417,1.37784819625488,1.38215738954497,1.38831148646021,1.55965085902023,1.4305038564237,1.21861451095336,1.31458434621106,1.46661940865108,1.66163653813535,1.55153109469616,1.28727966468761,1.46954764332833,1.99738380182451
"33",1.22188048538125,1.04277180912896,1.35530102114967,1.2823980428692,1.40273498296826,1.55148534691937,1.41548254705341,1.21184047473078,1.31458434621106,1.46744768685921,1.32042211225176,1.68910333378355,1.29859449753057,1.48089936082053,2.08601260606985
"34",1.22066242772782,1.04417288836177,1.39722681509224,1.31976938904449,1.38183170063028,1.58432349282904,1.44214216613654,1.2127344721765,1.11412906341852,1.45979291816087,1.32668060004844,1.68493742783732,1.2534704696245,1.45732494432468,2.21219610462305
"35",1.22014485320625,1.06398870056068,1.42406640058891,1.32113944451451,1.37554765955225,1.52007981345864,1.44939155708495,1.2127344721765,1.11650864395693,1.46013546514172,1.35365004338103,1.70150775217409,1.18334105530143,1.48370075165923,2.27077196914232
"36",1.20616392200932,1.08850313322302,1.43272265494094,1.32159833604152,1.3718139694358,1.52007981345864,1.19873322584624,1.20722066924891,1.14516615604422,1.32355683469875,1.36940816586789,1.66874500635163,1.18334105530143,1.53081677051705,2.27391396243108
"37",1.21360836132867,1.0436852420722,1.39224890714555,1.32554753874823,1.3925015842891,1.45810800931955,1.20815208941815,1.23461115556234,1.15826538125032,1.27585709212619,1.26700302067655,1.66474225982197,1.16580510988623,1.53081677051705,2.33646799720623
"38",1.23821503826106,1.09239496971207,1.42868521735608,1.26653928913864,1.37244473204487,1.4000755720438,1.14031042769543,1.25739594485529,1.13671559268491,1.2724611185046,1.27532736728052,1.72590296754638,1.1232620880053,1.54266836345937,2.39970206556651
"39",1.17978621409223,1.08916626207438,1.53590528944198,1.19908302507299,1.40601996660915,1.4251325362335,1.14863631785086,1.22100879970551,1.06146212742127,1.28057400368658,1.3002462530789,1.89040112513886,1.15958082314255,1.55615472279379,2.29757907098054
"40",1.19584956068289,1.12551684002069,1.55788059715585,1.16891311645154,1.41449997106243,1.5452111468948,1.18233056954363,1.18384527600644,1.07395015518298,1.36208112243512,1.3014101814407,1.86436094471324,1.17963039691261,1.56452729693167,2.34745326876949
"41",1.18257058965525,1.14001729380722,1.69992463113173,1.09086571520667,1.41449997106243,1.43712958012855,1.2032665706406,1.17611325914301,1.12805220652343,1.37577629347464,1.37546921670422,1.87223002706744,1.19029180272539,1.68168285932997,2.34745326876949
"42",1.26058503841117,1.15790703152554,1.77506066248218,1.0980851160409,1.34928775388736,1.44503570740411,1.28640863989603,1.14602859000526,1.1085542465252,1.37722748283407,1.38043860919583,2.04411231135726,1.1898546713511,1.55597248527197,2.09614009480389
"43",1.3222016116368,1.16419323526281,1.77116665809779,1.12742974755737,1.27201027613055,1.45665386110132,1.26690015513278,1.16403650032644,0.999487456977315,1.35744417164603,1.38043860919583,2.06603623165889,1.22959570557235,1.54508615978122,2.10323991887691
"44",1.26422582115264,1.14152555336663,1.71453474478434,1.13800701067894,1.35469440556712,1.4633596704882,1.27503971219468,1.216685018522,1.0688311533027,1.33397797078817,1.35687426262249,2.06948980607111,1.16918579820139,1.50649739944551,2.06549289888876
"45",1.29749216732561,1.1228348363579,1.8024812705972,1.15355286628118,1.29938951366553,1.4737991724073,1.34060241708715,1.19611085455585,1.01179198305936,1.33751945143416,1.39358438870896,2.18671101544646,1.16290531881987,1.52815245177193,2.11082944291772
"46",1.31255332072042,1.06616139368779,1.87666752873934,1.13356896545279,1.29490484341455,1.65215851261173,1.3831807925111,1.19768895439482,1.03265180974142,1.29170796190929,1.37032973900726,2.20778093790043,1.16290531881987,1.4768271511969,2.33535959632284
"47",1.40788160612151,1.05665656593033,1.96158828097006,1.17592798972639,1.22492775434793,1.63884036315185,1.43101562628642,1.1664549968166,1.05602037017363,1.29807980128136,1.37032973900726,2.16557867427554,1.28028502511675,1.47684820953161,2.2485722265855
"48",1.38121028595517,0.979967536040675,1.94391059343294,1.29996857682976,1.20272548043851,1.42820545974457,1.41386412886357,1.17278397669341,1.16901668099656,1.29807980128136,1.32289537673188,2.08259146691808,1.37143609119215,1.52924398488924,2.17109275280667
"49",1.38873163323356,0.979967536040675,1.94855173920937,1.31413055038476,1.14778303631005,1.16495849392656,1.38313781356729,1.12949405804102,1.15647090622138,1.33523203068585,1.32338937397452,2.09962199942769,1.40353086072294,1.52396743548927,2.17109275280667
"50",1.3801507216193,0.934804292712606,1.91043333759426,1.20134189633034,1.15206001651966,1.22284604429393,1.4087607657178,1.1460916363886,1.15647090622138,1.39973328551503,1.28018976630587,2.03831223824129,1.34729181801794,1.47715820265833,2.28155183126172
"51",1.36001921750583,0.969015676560412,2.00047928310989,1.25043002171363,1.15206001651966,1.13577666447158,1.41681566718636,1.17906943207801,1.10267970352063,1.39973328551503,1.20059483390945,1.95087375312036,1.17893879319831,1.42341896549816,2.29635488217458
"52",1.34757274155557,0.99053292621159,1.95773036947003,1.27680174888277,1.16389250786303,1.13577666447158,1.40782079488675,1.17906943207801,1.04168753260245,1.4296298568341,1.1371732298424,1.65319572328978,1.2494268874052,1.42707496333593,2.33096358175091
"53",1.48628231619808,0.980942762026214,1.95947890438183,1.28308080577185,1.22954473209351,1.13577666447158,1.50910980590754,1.16198479051619,0.775814958439439,1.43586490958146,1.22912725978319,1.6638019355906,1.22911280632915,1.27708206083702,2.40081108949592
"54",1.51786657665336,0.994234020932473,2.02551624438971,1.34278019721481,1.17994559561403,1.07324359719076,1.56636680102639,1.3387694498569,0.785411144086395,1.37749164884958,1.28602265220146,1.90495054683232,1.25192860479979,1.31169048730809,2.28255038630568
"55",1.53353883851004,0.935315421414012,2.07192944812697,1.29935459957982,1.27133484942971,1.10479755210606,1.58110660906098,1.30085000630911,0.780444118847217,1.42742422825218,1.29128871124251,2.08876124641419,1.11809608847307,1.31169048730809,2.1395496707545
"56",1.50061993093193,0.982518591733671,1.86547840124239,1.23271899134811,1.27133484942971,1.10479755210606,1.57639617238972,1.30681463575063,0.756477897890879,1.42334159519896,1.27590596638804,2.08043400813493,1.09692623037934,1.31169048730809,2.16906354952469
"57",1.56764231656351,0.929812532572357,1.8082560737103,1.14276384293006,1.21130736992105,1.00446679239157,1.61138930852996,1.2870829712872,0.756477897890879,1.43196444709453,1.2623067491937,2.08043400813493,1.0415878321109,1.3913566932562,2.16906354952469
"58",1.50870021359147,0.903039052957663,1.63116741497386,1.07455299728786,1.14823146043893,1.03115449822015,1.71348494811988,1.31853046512185,0.793560075740124,1.46483373441346,1.17512188579893,2.105315475424,1.06702743073707,1.37818547103171,2.32947473170636
"59",1.50870021359147,0.842619109459145,1.63116741497386,1.09221084683957,1.09630719204305,1.02605289047749,1.6461466116716,1.23540523732972,0.783771655227622,1.46981162502907,1.17512188579893,2.105315475424,1.1318243860576,1.37887792216778,2.18924602418191
"60",1.47376014962906,0.846517171403425,1.62409166347213,1.01817153317879,1.33484081441074,1.04646322506368,1.65891172448419,1.23540523732972,0.783771655227622,1.4374989013973,1.18141048926158,2.06783399021079,0.993082635899036,1.37887792216778,2.2649210233747
"61",1.69856751774694,0.858085020022498,1.7097845376633,1.08143773678263,1.20462936406991,1.15507390591269,1.74493399263386,1.22829262305324,0.838776418634723,1.51868026568251,1.06315798275473,2.04449057318945,0.995531272044629,1.38004669262127,2.06336512094854
"62",1.70956817057149,0.84631462960471,2.08594472947927,1.08149066479096,1.22558772704755,1.15507390591269,1.84553882748744,1.23049849663621,0.769371982876892,1.49993819698492,0.913939238849102,2.28667558733555,1.0297899013026,1.27979882602685,1.89351433917371
"63",1.67162130279918,0.818503536725274,2.06561521144958,1.05737729356817,1.06947153580916,1.16217760375768,1.69194461724242,1.22738974031317,0.956160776462994,1.44039218583703,0.869647587708123,2.32494940937937,1.0297899013026,1.27979882602685,1.77963297905906
"64",1.64803104943382,0.818342262184288,2.04077066962139,1.06146061852841,1.14373860999229,1.16217760375768,1.69194461724242,1.23015722648301,0.877327847844101,1.26180528780551,0.879487320163217,2.18862384053466,1.0297899013026,1.21117516225891,1.77639798941103
"65",1.58342546307601,0.863319058279159,2.08715131884418,1.0718677796824,1.14197319794512,1.17154236818197,1.69194461724242,1.25444805596092,0.90122880955216,1.20846349995663,0.794398639507206,2.23789713983824,1.0297899013026,1.21117516225891,1.52432060342104
"66",1.53008682576523,0.83685536415851,2.08715131884418,1.0814380441509,1.14197319794512,1.20169804347289,1.5776223510655,1.26552870841798,0.892806994768724,1.17138947351648,0.781511888463428,2.16135206199689,1.20483945836728,1.28345363705904,1.55434751320688
"67",1.53008682576523,0.83685536415851,1.79725271442823,1.05734359872519,0.907582140191889,1.24830762022574,1.51502871969847,1.02401081634343,0.973090109788681,0.982483831737002,0.828562164420492,2.18832392509098,1.2177537863607,1.28345363705904,1.39329139790361
"68",1.31994849002093,0.836433666705818,1.715701435363,1.00367080857808,0.458057395023259,1.24830762022574,1.62949682145122,1.02401081634343,0.99942142385041,1.0220630882066,0.796030446017025,2.17149660386148,1.21487632547228,1.31016076075201,1.34849339762499
"69",1.41099523766275,0.840672061872013,1.72313617182834,0.987502623178731,0.585379780990145,1.21437090858769,1.53812988325184,0.967515365738557,0.879378319737401,0.957430818841894,0.796030446017025,2.31167928677035,1.15954408564664,1.1940776718691,1.51131560619409
"70",1.19534031715554,0.901378145252242,1.65795252100576,1.07367869133577,0.585379780990145,0.929314561570542,1.58753602996462,0.867231013172579,0.935144395465126,0.746084435694375,0.796030446017025,2.3088308806709,1.15954408564664,1.41305713013128,1.52318038356824
"71",1.07819024508778,0.937075832370976,1.46442214080724,1.05699042544609,0.585379780990145,0.942973578290783,1.55323253228559,0.839594829092468,0.821835066557011,0.686086364079922,0.796030446017025,2.45155447940262,1.15808969017133,1.41305713013128,1.52318038356824
"72",1.0750817186674,1.09034876245831,1.37361183054045,1.17483658340936,0.501604568778232,0.930434021897685,1.70429837464511,0.843236408362038,0.813750058472003,0.665689918855376,0.812145344508243,2.48820438485082,1.01126907269101,1.41760732869335,1.44887258332751
"73",1.10451111952397,1.02606301314211,1.15709883532095,1.21176780923271,0.537437641669589,0.930434021897685,1.70429837464511,0.769175995091098,0.714838692276305,0.92459188642736,0.849913611073911,2.48820438485082,1.01126907269101,1.41760732869335,1.24482777876214
"74",1.2135639150407,1.01429048388332,1.14775960493026,0.992804830248591,0.467549136155872,0.930434021897685,1.69912928777959,0.769175995091098,0.714838692276305,0.919569105426371,0.828814555755257,2.48820438485082,1.18527938572715,1.41760732869335,1.23731734682879
"75",0.992897155959936,1.04654880243214,0.885571137430055,0.992804830248591,0.412288439369706,0.911692303550237,1.67538191146553,0.753432510426998,0.714838692276305,1.050116817542,0.688682370011392,2.28742261112586,1.18180058914673,1.42601465075205,1.06029217971746
"76",0.883185773101078,1.09433239881997,0.938477144681336,0.880286261137674,0.412288439369706,0.73452009578701,1.69162250844539,0.62670434067686,0.696241445495696,1.050116817542,0.629773454107307,2.28742261112586,1.22762269101586,1.22637449025615,0.815095588253431
"77",0.910728575276097,0.64644655948161,0.938477144681336,0.89438136845836,0.370117557447635,0.715801590632736,1.69162250844539,0.500907909581824,0.673623230225442,0.88951214036913,0.436870914964975,2.38832646824581,1.24969708300085,1.22526242541901,0.815095588253431
"78",0.938753062168954,0.59745861059671,0.642879855160351,0.866408001245863,0.35722573205581,0.707846331340736,1.70037106450473,0.500907909581824,0.686068535074291,0.88951214036913,0.436870914964975,2.20955172393895,0.992431554512936,0.960451361522501,0.837563234611546
"79",0.916076458433481,0.447055072404462,0.642879855160351,0.738813799290758,0.35722573205581,0.771352511831211,1.73284057418896,0.222378316277236,0.764431553274233,0.812366597917023,0.436870914964975,1.84579218086006,0.816233102498983,1.05605363954071,0.837563234611546
"80",0.916076458433481,0.373531916873533,0.642879855160351,0.710665178043494,0.35722573205581,0.521358220000697,1.70369090107135,0.222378316277236,0.749238801432792,0.637300842224691,0.40234593006405,1.79044191369768,0.741557644723061,1.06667788593179,0.837563234611546
"81",0.97250073834394,0.399372206326611,0.642879855160351,0.710665178043494,0.35722573205581,0.389793591482717,1.55018475982506,0.222378316277236,0.753080571249253,0.637300842224691,0.374448188273271,2.02120070576973,0.587734561768697,1.06667788593179,0.837563234611546
"82",0.97250073834394,0.399372206326611,0.642879855160351,0.783102024520059,0.311237742238648,0.408285370863779,1.36083020208264,0.222378316277236,0.909321802506453,0.7301626748231,0.285865770417128,2.02120070576973,0.587734561768697,1.06667788593179,0.892345638462179
"83",0.369348149670976,0.350501067724587,0.571276948319946,0.769161280830406,0.311839948723207,0.299662734440804,1.28213013238322,0.222378316277236,0.656365905885466,0.7301626748231,0.214151376097786,1.62222399077471,0.567662958995891,1.04210150427431,0.919076529199007
"84",0.253239500631535,0.269889029902108,0.21918500297393,0.596423522823373,0.169916030411947,0.334188215138955,1.28213013238322,0.222378316277236,0.429750758366992,0.7301626748231,0.227477259877429,1.62222399077471,0.567662958995891,1.01931126865129,0.941410672947885
"85",0.16758602971829,0.269889029902108,0.21918500297393,0.631153223543944,0.198345480826891,0.318461478015535,1.3034503815217,0.279906698530524,0.429750758366992,0.847231012917336,0.241438341073774,1.62222399077471,0.711098517565216,0.959952800345219,0.340397839391564
"86",0.16758602971829,0.0444888817789154,0.2432426466688,0.631153223543944,0.289475849733706,0.0352554853175825,0.94633238107026,0.279906698530524,0.476236376639526,0.849688023499347,0.278700876967705,1.81032816295879,0.634842907873309,0.992064519174642,0.392418591242156
"87",0,0.0606080418437398,0.2611525522292,0.528142605392319,0.271032068499966,0.0352554853175825,0.944210793899734,0.28182009702287,0.476236376639526,1.0090714108738,0.203872223586112,2.60212028828028,0.592759058985309,1.07252359615739,0.126117372418945
"88",0,0.0606080418437398,0.299791378073144,0.491489758952097,0.271032068499966,0.0402919832200943,0.661750385964096,0.314120261666879,0.476236376639526,1.10289990038602,0.251396141941041,2.76211071598835,0.6371168780358,1.07252359615739,0.140698695811798
"89",0,0.0606080418437398,0.36997255356075,0.491489758952097,0.699645020332703,0.0402919832200943,0.661750385964096,0.314120261666879,0.413086131904277,1.22724861940932,0.195487423900613,2.0219619490666,0.916437291658489,1.07252359615739,0.159135107641541
"90",0,0.0606080418437398,0.405846749025999,0.491489758952097,0.699645020332703,0,0.663484196371375,0.207843711706119,0.449338518255936,1.36942500515346,0,2.0219619490666,1.13031591827663,0.986960125651755,0.113612120458453
"91",0,0.0606080418437398,0.405846749025999,0.49757350953599,0.981056327023918,0,0.663484196371375,0.215271558178505,0.449338518255936,1.36942500515346,0,2.0219619490666,1.13031591827663,0.888663078434769,0.116523284924239
"92",0,0.0606080418437398,0.848306953995493,0.600805856886539,0.981056327023918,0,0.471809032194977,0,0.449338518255936,1.02354803503367,0,2.17406721918096,1.06655182264406,1.09025869211914,0.116523284924239
"93",0,0.0606080418437398,0.22408403084554,0.600805856886539,0,0,0,0,0.46651216958184,1.02354803503367,0,2.17406721918096,0,1.25997520221028,0
"94",0,0.245997346306944,0,0.759398982229683,0,0,0,0,0,0.839590576805798,0,1.05879440693267,0,0.648683139310152,0
"95",0,0.245997346306944,0,0.759398982229683,0,0,0,0,0,1.32358165192085,0,2.22088582917585,0,0,0
"96",0,0.245997346306944,0,0,0,0,0,0,0,1.54551095212388,0,2.22088582917585,0,0,0
"97",0,0.491994692613888,0,0,0,0,0,0,0,1.54551095212388,0,2.22088582917585,0,0,0
"98",0,0.491994692613888,0,0,0,0,0,0,0,0,0,2.22088582917585,0,0,0
"99",0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0
"100",0,0,NA,0,0,0,0,NA,0,NA,0,0,NA,0,0
"101",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
