"","rowMeans(subToParentRats, na.rm = TRUE)","rowMeans(subToParentRats, na.rm = TRUE).1","rowMeans(subToParentRats, na.rm = TRUE).2","rowMeans(subToParentRats, na.rm = TRUE).3","rowMeans(subToParentRats, na.rm = TRUE).4","rowMeans(subToParentRats, na.rm = TRUE).5","rowMeans(subToParentRats, na.rm = TRUE).6","rowMeans(subToParentRats, na.rm = TRUE).7","rowMeans(subToParentRats, na.rm = TRUE).8","rowMeans(subToParentRats, na.rm = TRUE).9","rowMeans(subToParentRats, na.rm = TRUE).10","rowMeans(subToParentRats, na.rm = TRUE).11","rowMeans(subToParentRats, na.rm = TRUE).12","rowMeans(subToParentRats, na.rm = TRUE).13","rowMeans(subToParentRats, na.rm = TRUE).14"
"14",0.905960690929173,0.922637140928468,0.911605535451583,0.980146603782749,0.919507111061651,0.903770386202005,0.94943979315746,0.848565561473342,0.978180713995479,0.942239723341908,0.963467946976266,0.929907458395931,0.922875760874765,0.902857836553497,0.850242277475128
"15",0.898940870104194,0.940528226129602,0.903419191894115,0.979136472274457,0.931519728969562,0.901310076163909,0.949405401704292,0.832979576503915,0.96317358411451,0.915372570853805,0.972287115194212,0.902933957992127,0.922875760874765,0.853750340825835,0.832372607496615
"16",0.892449691586957,0.908059758468192,0.884413789259165,0.97860653263137,0.938786261813632,0.945752343980856,0.94497865411781,0.83399232057727,0.934027197571949,0.888832212993759,0.970984447663338,0.902266528548953,0.939946035751765,0.84450244665731,0.811045711367111
"17",0.878996247210166,0.888705140205023,0.892006488360256,0.971721442506035,0.943340773532507,0.935890617209744,0.907749448853517,0.814663894445475,0.923445539599495,0.892134254755481,0.954990531067967,0.900254904800016,0.928673554843227,0.826535724868473,0.806490141710916
"18",0.879598560248729,0.883617552898942,0.872512768699952,0.967335913409963,0.930533255205287,0.942262002759057,0.914771764725236,0.81749974621175,0.900854915502128,0.896313183974971,0.971800189055236,0.937900578842749,0.918188246756853,0.827211437845148,0.75952953009549
"19",0.851785648140459,0.863342376777726,0.862266622318131,0.970615883324757,0.911102683207972,0.957156674345439,0.891944814723023,0.812948619084207,0.874185041301166,0.889683039966195,0.964183059178176,0.889781467735781,0.896136457594381,0.832848438001961,0.734196451842308
"20",0.81590078986175,0.886935011046443,0.888790501943307,0.967634179125182,0.904073681366434,0.908578634282194,0.891468624246832,0.795747263226727,0.70462384966812,0.875936275751761,0.953953490916203,0.927273709635905,0.883873842350649,0.82970571536674,0.72838255696768
"21",0.831132158554283,0.88732249953272,0.919075586589569,0.892743573183952,0.887637750965068,0.864665195154053,0.790717408395012,0.797032598227617,0.702426876390755,0.873700600681391,0.950729079136602,0.8826109256262,0.881458472552037,0.861571680450361,0.714096616139893
"22",0.827962939371204,0.906726169705598,0.88550550551795,0.925371012331779,0.859261846204161,0.851509292831685,0.791000960552898,0.781328191825754,0.69616850616105,0.866689663358343,0.940219307322975,0.882199883054582,0.878559674846723,0.850031687699587,0.766939557387093
"23",0.825921948308612,0.906989718334245,0.882191648253963,0.926053240885051,0.800849441566135,0.843065565422306,0.775073367435115,0.770695314626418,0.706854565717167,0.863321410930406,0.909963007763851,0.883607807691969,0.887415531349096,0.843939310243055,0.793413017498672
"24",0.806165020981735,0.901792845755283,0.861293717663317,0.908662254273644,0.784771555851813,0.845781719116242,0.757520753721277,0.774573019302908,0.695248926383885,0.847231996450681,0.902181556837349,0.864296731633647,0.971335383271008,0.844425519883024,0.793413017498672
"25",0.805407758071059,0.867548444497876,0.867543750700686,0.882052511944048,0.779875333194274,0.834260023645567,0.744154755153323,0.777092510238826,0.67932427230872,0.837339962475287,0.901370515073931,0.864296731633647,0.963773757019522,0.85693626278947,0.800115303621795
"26",0.837084707028463,0.832609685501365,0.871831507971679,0.891457509375098,0.780969385076814,0.875075717738096,0.750362073281294,0.764738909589176,0.666865439680832,0.832314495211389,0.899976597159763,0.845972991777081,0.922330951381634,0.840167422077621,0.789429924770871
"27",0.847698003801896,0.828118241419383,0.875157764660804,0.872871152855568,0.830592950411708,0.859871357404433,0.734504107438015,0.758745425090692,0.647051461623,0.813879850929698,0.880759579101388,0.816574055915499,0.910212568804704,0.820489846062983,0.811604251160389
"28",0.835656024831375,0.819414477169053,0.845167840971,0.876067705472368,0.812397506267587,0.836230363065182,0.738905570785334,0.727217689846199,0.639617034215968,0.827918687868287,0.855402328493105,0.814780187683529,0.910212568804704,0.815462802170885,0.844754762290404
"29",0.804821580483306,0.833329838949901,0.782876575461502,0.852751095356876,0.802011347392069,0.838507196964596,0.729919976702029,0.717305479683263,0.628160871199015,0.792617017800197,0.877864005766641,0.802274877891568,0.905616192208716,0.810676175238861,0.834645697301877
"30",0.804821580483306,0.842415424772824,0.78095723209174,0.856715909066304,0.799204150020724,0.781453684926734,0.751088427893273,0.731155322041896,0.597856170310297,0.79087320485648,0.871770534288185,0.849589600289967,0.874225520957874,0.815595750838319,0.723997588897358
"31",0.780310481584107,0.841709690686001,0.766677811838135,0.708889072888142,0.785005221132313,0.779025599282808,0.655058591984081,0.753721667672386,0.563257448466714,0.794853685396999,0.791948532786779,0.811351370212588,0.851613349031584,0.815595750838319,0.713717902857589
"32",0.736104429177427,0.791719890024691,0.747585759403842,0.688363745506319,0.715312317013442,0.783714915058347,0.658799174577168,0.694049267632096,0.532249292239235,0.817683047807035,0.773311404862234,0.84649508181487,0.830026411344186,0.7929477997809,0.712895724349507
"33",0.745900116022936,0.750444997424868,0.726135888538929,0.670085005132992,0.679396382345486,0.768645562351901,0.652869417564075,0.672912100861288,0.536783454931133,0.86548776158765,0.762165646315452,0.837328351395446,0.8209919560341,0.784510753733188,0.712895724349507
"34",0.744574331773259,0.722933819492658,0.690867304446004,0.662553510675542,0.635189414198189,0.682905537961169,0.646986014002842,0.681719809703371,0.539552497605793,0.920014360236021,0.748713354944178,0.834363411920974,0.787981154431313,0.771145723518024,0.700346949518486
"35",0.73878273121589,0.722933819492658,0.696828043446316,0.632105553272958,0.619771710822362,0.671831758525865,0.697321455598505,0.654166223015026,0.539786323263489,0.916964637184902,0.712574651036262,0.853627277811661,0.802056448330724,0.738839219156775,0.708916298400549
"36",0.728035538142039,0.723580994808511,0.694800695239953,0.609559626907007,0.631447922167445,0.607173104236336,0.700324343484505,0.643747300331905,0.554153388548259,0.907343459543231,0.701929403439402,0.851056101933468,0.803660462488617,0.725094583567794,0.704161691419992
"37",0.708665009138989,0.718849389630392,0.66859940620936,0.610355666152263,0.632188297933132,0.601611856117002,0.696686349287339,0.613966401249126,0.554153388548259,0.852999362121592,0.718191352495194,0.798804700843019,0.801320494827216,0.712752639549381,0.696787158661159
"38",0.728818213567759,0.682721205199053,0.678200116064554,0.604793048708929,0.655925758124509,0.607960965984098,0.688756988814343,0.599147531841258,0.526470477141683,0.82729633875315,0.693142806989213,0.799450475605643,0.798750906729934,0.683917427253923,0.71728347904047
"39",0.728818213567759,0.677696187267519,0.674314106913125,0.567903437024817,0.703379997073432,0.600327823180276,0.688756988814343,0.60551312623773,0.545864351980331,0.816544583101452,0.655128457640779,0.800355523866896,0.798750906729934,0.684791935795736,0.714117056234314
"40",0.690422532222371,0.573050234500235,0.684279820777705,0.574934437928683,0.703379997073432,0.588785925412116,0.699454510101659,0.597814944576257,0.505812143946758,0.823119063561746,0.6692908111149,0.777283728714146,0.78737992488429,0.639032707103136,0.702738700908074
"41",0.70669313037477,0.558397362019627,0.633126413304985,0.556359085005111,0.723530172592356,0.54560594078735,0.668537558194939,0.602649474330569,0.473729977581801,0.818432094600305,0.671096190129957,0.743447724491696,0.703988450104602,0.620611145080989,0.692870903038735
"42",0.649962129103324,0.556187517769236,0.655759767939957,0.552662555606905,0.720393735760267,0.541529374167389,0.629526018782863,0.566451106068964,0.476769759010052,0.811898444633752,0.643240215356018,0.733777031332823,0.703988450104602,0.625578251433075,0.690176939863811
"43",0.65047194843484,0.563302021732884,0.680634314568634,0.518601144561669,0.723890442085622,0.559519486268222,0.62733613495575,0.574721815896557,0.476769759010052,0.7970678166381,0.652373457961073,0.642935364721466,0.69864615938919,0.60395440231768,0.663317098804618
"44",0.657084224613114,0.510960148932328,0.680634314568634,0.516776710568753,0.728482843402164,0.558721937673325,0.629197483177743,0.58148978642229,0.441712631887029,0.77678742725586,0.626017273781772,0.619096355331652,0.671775150920784,0.593314992568891,0.663317098804618
"45",0.657084224613114,0.485820041629288,0.680634314568634,0.483430959986178,0.700878902466093,0.567049279248899,0.689472953394014,0.562399638374958,0.414885196542522,0.679324339876785,0.600684059578062,0.619096355331652,0.50972735267312,0.583260593611536,0.666991297707354
"46",0.642067980842268,0.472074573712494,0.659916644166513,0.501743821589133,0.63226132492062,0.54020047047366,0.686101006738409,0.577784251906181,0.436034084205507,0.667448937431276,0.450971709118794,0.61621564754507,0.516405122319721,0.584464885750195,0.741583859476286
"47",0.673098461381397,0.471515534974059,0.659916644166513,0.501743821589133,0.586691053973319,0.499170403444267,0.653322823560334,0.566483268227439,0.4084075814031,0.633495561486079,0.450971709118794,0.599775988304077,0.505130679572306,0.504145419055966,0.705891553675295
"48",0.651587019588252,0.461246047496551,0.656719172947081,0.501743821589133,0.574487401131612,0.498962384412678,0.623269764897993,0.607955086292709,0.38759658661719,0.630869839058496,0.415150247684651,0.550543564445364,0.499629757165701,0.504576009365314,0.751034138312833
"49",0.622700901465419,0.422741725728353,0.612054467369414,0.494806515376532,0.514536905206034,0.498033802666532,0.594679920210126,0.562004566286303,0.406922552146459,0.63186074870865,0.384230042004866,0.541327318370339,0.505342511391303,0.470406337497245,0.704057405166183
"50",0.580019775830783,0.415793451385358,0.656787508220778,0.490336714518384,0.477628108796389,0.518102827917407,0.564137201674651,0.555486831987901,0.358066049037387,0.605295035408384,0.382051640549099,0.541327318370339,0.493440001713072,0.471135136971098,0.70234925914223
"51",0.531824772694598,0.400777739894402,0.64470663041658,0.471971100951905,0.462718101604708,0.49727114747735,0.492283669807473,0.547109625964598,0.365802722441637,0.558550212933448,0.357477996180209,0.526125548892052,0.497506992026663,0.405766858895192,0.701313231837912
"52",0.563862459421548,0.403857782082718,0.631993467444397,0.44877723230047,0.442772269659311,0.49727114747735,0.462119390795227,0.554774355226632,0.350510404367202,0.553429126096898,0.339360228639098,0.525710914763033,0.498419272728417,0.376208389630573,0.676932610174582
"53",0.497704132658787,0.403170102430848,0.58269159970552,0.457091875281582,0.446018573658218,0.513957716431381,0.498505668514634,0.515758919803097,0.328338541272836,0.547689241576244,0.339360228639098,0.503702700186471,0.498419272728417,0.381853182612947,0.656384569466892
"54",0.407419594162498,0.399569239320333,0.60838597089011,0.455135242896964,0.429039497064737,0.514253810448964,0.487534656832107,0.570450235812639,0.309702662856864,0.46703028414154,0.355405045980269,0.507387174709193,0.44925626211803,0.411854636283576,0.643592118360154
"55",0.421731278838404,0.399569239320333,0.603016518476467,0.405553041250199,0.429039497064737,0.517837725545115,0.449029757718764,0.547954126185243,0.320046881280646,0.437100060290113,0.366770019956196,0.470951908895448,0.426385533932205,0.389513150388957,0.638539259232999
"56",0.421731278838404,0.396380334970714,0.592869515502771,0.391007306330574,0.414949224403231,0.45102713396191,0.449029757718764,0.513795921274299,0.32997755850374,0.43160578589297,0.327487938102583,0.441016606727497,0.422943436262854,0.395569685882156,0.569526471075714
"57",0.339547461159934,0.39247165192314,0.558451987710674,0.391007306330574,0.392048491560398,0.388183656976079,0.445673072052321,0.50437304964991,0.338249698816361,0.405875319409596,0.329114394557787,0.452367065775252,0.364929511506222,0.395569685882156,0.522507868435383
"58",0.319567705741085,0.406048817828175,0.546738389198602,0.411002890306291,0.392048491560398,0.336708691439391,0.434169374568444,0.50437304964991,0.338249698816361,0.445216528345671,0.301557181283154,0.452367065775252,0.376596655207634,0.405603524797186,0.522507868435383
"59",0.338905380684528,0.466718856173853,0.546738389198602,0.429364441345517,0.390600813106018,0.335250955532073,0.443699987625685,0.498212514960745,0.316993704677586,0.433719479032072,0.286324250808023,0.452367065775252,0.361503297730024,0.378488614730726,0.530039432443929
"60",0.338905380684528,0.463960986143353,0.478074829310528,0.403507859430952,0.390600813106018,0.310686913009925,0.396843496032001,0.466017338687679,0.280679772131119,0.450502457041776,0.286324250808023,0.47421389297656,0.361503297730024,0.335966009557176,0.486394484318013
"61",0.338423398526823,0.448710633789182,0.414301176960559,0.395478652076749,0.397857058502832,0.268877700947517,0.39871551039278,0.45255393794326,0.280679772131119,0.400434149016709,0.286324250808023,0.440278571946679,0.358111314117492,0.363154745729081,0.425059600147541
"62",0.203832171776901,0.448710633789182,0.414301176960559,0.395478652076749,0.379069380160087,0.27483309317879,0.365497072239517,0.438071061959125,0.282077254260713,0.384308473551196,0.277672687317896,0.440278571946679,0.32848376871739,0.350264735932367,0.425059600147541
"63",0.203832171776901,0.447782990004395,0.437558081273342,0.427167759698464,0.379069380160087,0.256350487458698,0.365497072239517,0.444684642182599,0.316843179538767,0.384308473551196,0.264815658866832,0.440278571946679,0.32848376871739,0.3465756620343,0.436940215341796
"64",0.0826184479704191,0.447782990004395,0.455523066355648,0.373860434917667,0.379069380160087,0.25764813027647,0.301581378965479,0.39035503706626,0.244031669680261,0.369474579569479,0.284491787892634,0.431218894591667,0.282437353161904,0.30209007669052,0.389397010361359
"65",0.0639696290620602,0.416385767396793,0.495818589527507,0.372896914701567,0.280127671796241,0.25764813027647,0.301581378965479,0.39035503706626,0.238487162596309,0.370427336715801,0.257397676123714,0.394765963190042,0.295802297730011,0.305749378251021,0.389140370134649
"66",0.0693239119884631,0.416385767396793,0.482790220054297,0.322263933272875,0.280127671796241,0.219486455275286,0.252457889842095,0.30740032882428,0.270699765246802,0.307354664634019,0.257397676123714,0.394765963190042,0.274988114958662,0.362701640738922,0.375307331729211
"67",0.0568512851213284,0.415385541183353,0.482790220054297,0.322263933272875,0.280127671796241,0.224806836893466,0.265009584566755,0.30740032882428,0.270699765246802,0.292171800338539,0.257397676123714,0.389618766830529,0.26849292955376,0.373572159516265,0.392103873910708
"68",0.0623290157073484,0.360700718153378,0.482790220054297,0.32233909669341,0.183007226347328,0.24696367357725,0.256229573556016,0.284063165665431,0.2763254258522,0.303826344402732,0.262368903956096,0.389618766830529,0.26482720009531,0.373572159516265,0.389215514332345
"69",0.0638176525902027,0.340383989018548,0.566516970662355,0.357195231606871,0.181067093309634,0.24696367357725,0.256229573556016,0.267885217789846,0.288667308903076,0.288183075351425,0.262368903956096,0.352370825075955,0.250886985682812,0.373572159516265,0.389215514332345
"70",0.0638176525902027,0.298057211531543,0.591343552563526,0.357195231606871,0.192612901685795,0.24696367357725,0.256229573556016,0.277243473680079,0.223086596697948,0.290791084381753,0.262368903956096,0.359589338095021,0.222411746291688,0.373572159516265,0.389215514332345
"71",0.0708217478588505,0.304155618744087,0.465277166875698,0.357195231606871,0.209797453730741,0.252475982255469,0.256229573556016,0.26841916757392,0.223086596697948,0.253522556079697,0.281816562142902,0.369414758215402,0.234808693712147,0.323894466378824,0.308870491374258
"72",0.0708217478588505,0.315371675408976,0.369890733401778,0.342014814122957,0.169684148346866,0.194928112775832,0.219345930568876,0.310210286521412,0.206917412523573,0.212664361969422,0.172421199101792,0.369414758215402,0.202225625884268,0.286554861784878,0.23730842167938
"73",0.0713414001642171,0.210495257999189,0.371843635249631,0.303426645870777,0.169684148346866,0.149362218919764,0.217472544871835,0.280530699761936,0.206917412523573,0.212664361969422,0.172421199101792,0.369414758215402,0.201598779611388,0.286554861784878,0.212483643283173
"74",0.0713414001642171,0.211041033127422,0.332638991133972,0.303426645870777,0.169684148346866,0.13910253202211,0.162713930300636,0.280530699761936,0.212070639641481,0.212664361969422,0.172421199101792,0.369414758215402,0.204954253151888,0.286554861784878,0.104648779241565
"75",0.0803618602389129,0.267281458036569,0.332638991133972,0.313089365193666,0.165592674240366,0.158082184147959,0.171806854819526,0.283464406285476,0.198019959718725,0.178768083412719,0.167989589246666,0.439660753258628,0.195501634632196,0.23951032295574,0.104648779241565
"76",0.0832969915771939,0.206724445589547,0.351943290102083,0.313089365193666,0.168102291901135,0.159801032217148,0.186047187573833,0.283464406285476,0.19992777412654,0.0741674585264028,0.167989589246666,0.448617138026555,0.195501634632196,0.248474081426548,0.104648779241565
"77",0.0959768959023061,0.193876541291473,0.396492677514344,0.268410717767426,0.131950306304106,0.159801032217148,0.177552412907835,0.283464406285476,0.146914112767349,0.095632381424018,0.193436091836267,0.499191937183005,0.224250816945985,0.181433465572914,0.0501565149146212
"78",0.0959768959023061,0.193876541291473,0.350330193785131,0.268410717767426,0.125402629092296,0.194320026066058,0.0826053940887352,0.283464406285476,0.146914112767349,0.105978765379354,0.13550410565697,0.304839936076786,0.186463471451729,0.140619595620292,0.0457292249097417
"79",0.11410066502495,0.207614841434206,0.345154344859282,0.280819630418008,0.144294839282952,0.194320026066058,0.0826053940887352,0.283464406285476,0.146914112767349,0.112216187512121,0.137772225355846,0.322558896035108,0.269452060019795,0.073232986016111,0.0505342492262403
"80",0.11410066502495,0.207614841434206,0.274367851269147,0.280819630418008,0.104787155955602,0.162703381587784,0.0463072214184454,0.283464406285476,0.147543328512844,0.0614775427946356,0.137772225355846,0.322558896035108,0.285293352244234,0,0.0565189972165443
"81",0,0.221961869663538,0.150665294690639,0.230668619351983,0.11124995073859,0.234890488471756,0.0463072214184454,0.283464406285476,0.147543328512844,0.0614775427946356,0.12863457071354,0.365853122700385,0.286356277414302,0,0.0642100898088964
"82",0,0.285037149998912,0.173010078350049,0.230668619351983,0.11124995073859,0.341802079390445,0.0506919406691435,0.218857547052712,0.0382486703985509,0.0698667746278021,0.128978945555043,0.365853122700385,0.286356277414302,0,0.056458911214052
"83",0,0.22706339697196,0.173010078350049,0.232924805848151,0.0216347559527073,0.335348770705772,0.0506919406691435,0.160897353555734,0.0382486703985509,0.0698667746278021,0.133731886740689,0.365853122700385,0.286356277414302,0,0.065534593014079
"84",0,0.22706339697196,0.130052947564888,0.190112190416681,0.0270434449408841,0.335348770705772,0.037407784547238,0.176783540971377,0.0396405922848851,0.0595604762492534,0.133731886740689,0.332643953288662,0.154273499080703,0,0.072252566051019
"85",0,0.256346754694473,0.003125,0.218133558290402,0.0270434449408841,0.31794726151095,0,0.176783540971377,0.0396405922848851,0,0.133731886740689,0.400393771705308,0.132082778333599,0,0.072252566051019
"86",0,0.238882109224487,0.00659340659340659,0.218133558290402,0.0270434449408841,0.348413988293125,0,0.176783540971377,0.00577010176218489,0,0.155505003182493,0.538850894569757,0.159461433057569,0,0.0445357389447142
"87",0,0.238882109224487,0.00659340659340659,0.227939488954546,0.0270434449408841,0.348413988293125,0,0.215063041660582,0.006491364482458,0,0.155505003182493,0.538850894569757,0.159461433057569,0,0.0445357389447142
"88",0,0.244059601747347,0.00769230769230769,0.230372983821427,0.0270434449408841,0.160378639131285,0,0.0808481911062541,0.006491364482458,0,0.155505003182493,0.550746318394938,0.162860220133063,0,0.0525508468008008
"89",0,0.249914828469535,0.012,0.0698441793814856,0.0270434449408841,0,0,0.102177847211182,0,0,0.0601831608379682,0.74060650208303,0.181548959952969,0,0.0549706718736871
"90",0,0.254715928712509,0,0.0864802903691288,0.0270434449408841,0,0,0,0,0,0.065765614159279,0.74060650208303,0.181548959952969,0,0.00371057513914657
"91",0,0.254715928712509,0,0.0917756450467509,0,0,0,0,0,0,0,0.241490671950848,0.181548959952969,0,0
"92",0,0.254715928712509,0,0,0,0,0,0,0,0,0,0.251376743131076,0.181548959952969,0,0
"93",0,0,0,0,0,0,0,0,0,0,0,0.291419573006129,0,0,0
"94",0,0,0,0,0,0,0,0,0,0,0,0.291419573006129,0,0,0
"95",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"96",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"97",0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0
"98",0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0
"99",0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,NA
"100",0,NA,0,NA,NA,0,0,NA,NA,0,NA,0,NA,NA,NA
"101",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
