"","rowMeans(subToParentRats, na.rm = TRUE)","rowMeans(subToParentRats, na.rm = TRUE).1","rowMeans(subToParentRats, na.rm = TRUE).2","rowMeans(subToParentRats, na.rm = TRUE).3","rowMeans(subToParentRats, na.rm = TRUE).4","rowMeans(subToParentRats, na.rm = TRUE).5","rowMeans(subToParentRats, na.rm = TRUE).6","rowMeans(subToParentRats, na.rm = TRUE).7","rowMeans(subToParentRats, na.rm = TRUE).8","rowMeans(subToParentRats, na.rm = TRUE).9","rowMeans(subToParentRats, na.rm = TRUE).10","rowMeans(subToParentRats, na.rm = TRUE).11","rowMeans(subToParentRats, na.rm = TRUE).12","rowMeans(subToParentRats, na.rm = TRUE).13","rowMeans(subToParentRats, na.rm = TRUE).14"
"23",0.948967874469031,1.06742570661735,0.99536307731091,0.979387233545959,1.03358424968499,0.827181538818362,0.886073002827127,0.762393958425043,0.978008703149673,0.914680241476438,1.30062656664531,0.96406942461349,1.14923180849518,1.23001715419861,1.01525332158489
"24",0.949061884930228,1.01494550091861,1.00029002945503,1.03086617770283,1.01278557108832,0.830126978158053,0.900830437844396,0.743707732592139,0.953891824395167,0.912730453582594,1.28111037178945,0.93251641926324,1.14440475091928,1.23460333315353,0.958095255290705
"25",0.917170445560776,1.0143902806132,0.990840448697053,1.02499647850655,1.00875455082479,0.830932428649626,0.902277519467053,0.736957187500215,0.934403529072667,0.909617890328576,1.30824915813777,0.933372821539844,1.11450442973373,1.22840178107376,0.95850102715367
"26",0.942904668284203,1.01090641185129,1.0016657480295,0.994467441184928,1.02324886643068,0.831791776471541,0.860665075284677,0.736957187500215,0.941899904510313,0.910953309640952,1.31381911031899,0.892881471303729,1.1145474997656,1.21594039720377,0.896715826631977
"27",0.912037645539154,1.00172502526669,0.980842393851399,0.998151311583562,1.00237611336447,0.842855713809181,0.802719023749222,0.711572781531785,0.942430360982011,0.905956073804643,1.31937323734181,0.938032854409529,1.10925526796704,1.19824880122144,0.889044363739512
"28",0.913986961305202,1.02912195135002,0.940840411200251,1.0008964494365,1.01233892026829,0.876529182282193,0.810524985211464,0.708059893040921,0.851887821114213,0.92230426293252,1.23320757604468,0.924131033765588,1.11581641695569,1.17319293648979,0.859828664236072
"29",0.917317905524347,1.03515694010697,0.906034458099716,1.00112128474316,1.0092175709003,0.881700321246127,0.802649922844214,0.742106727552305,0.84737046273825,0.9103055503826,1.25386476024081,0.904280613550353,1.12348248772426,1.14576677906615,0.876817836846399
"30",0.961624193711584,0.975891774658206,0.905664469869608,1.00449050893469,1.01186538142802,0.900149233651266,0.822730668223727,0.745805839487666,0.855175628114316,0.980969070234581,1.22366394065299,0.905190848523308,1.13068099713475,1.17234518933726,0.897930968200098
"31",0.94592688986334,0.97474271408786,0.934672740463115,0.927136718434285,1.00280890830799,0.950414548056085,0.838550447822374,0.749210002035162,0.804232511423574,0.99321679396185,1.24901439705271,0.844932480516865,1.08572034448594,1.22174346670107,0.908851037100337
"32",0.949188764864156,1.01129735040845,0.981604275229089,0.922314199413456,1.02709845409413,0.923430801057893,0.828283038096922,0.715933132626185,0.830312705938873,1.02525360599323,1.23567680194721,0.803120577372154,1.01385761780331,1.20128556456452,0.873487500058344
"33",0.952221019676525,1.01129735040845,1.00523614682448,0.898686004328666,1.02230671498696,0.916842019783185,0.870558954227959,0.707973045785208,0.85834496013272,1.07642796291549,1.24650869484713,0.789369497602421,0.951196019434869,1.201716103818,0.873487500058344
"34",0.953459000259628,1.0450429597032,1.00532476166333,0.884507133611733,1.02094959796075,0.831496083796986,0.896144247948612,0.718710482367478,1.00553305509445,1.19824611392991,1.16482987066753,0.789369497602421,1.01870070246637,1.13178086212685,0.846953030477922
"35",0.821307729147716,0.955494876711971,1.00356659172869,0.883408752332651,1.01587183646313,0.831496083796986,0.866537980637277,0.718710482367478,0.908377078534327,1.19824611392991,1.11194568934506,0.746884872074936,1.01302115699659,1.0848439524162,0.844282959077461
"36",0.801283552924508,0.940876968120902,0.99180875450487,0.869058715038132,1.01797214709529,0.802393455679913,0.866537980637277,0.752482561507072,0.783617979261327,1.00318792396556,1.11194568934506,0.745691583026019,1.009128773964,1.07112329770866,0.867814490242015
"37",0.674600113439155,0.914964633709032,0.99180875450487,0.847672946831636,1.04608300792628,0.768271043934479,0.784108758465326,0.780992740436751,0.762851476115842,0.965471529148115,1.11194568934506,0.746980095007591,1.00683303980486,1.04974282965647,0.894056095357994
"38",0.674600113439155,0.899249950924415,0.99180875450487,0.791689173950991,1.07824003486691,0.750580275117127,0.77120824168934,0.753038735412674,0.740011762733882,0.994697759922975,1.11194568934506,0.74941798723407,0.979011497329485,1.05843858181345,0.896576329845281
"39",0.674600113439155,0.920303741841676,0.99180875450487,0.787330466375214,1.11360422617998,0.772615290973941,0.736278999592201,0.772975202937211,0.73444897680951,0.994697759922975,0.989176614836077,0.763646199466644,0.985856116946771,1.09466858106499,0.900063350425345
"40",0.674600113439155,0.900434072358254,1.01430832139301,0.791809850106382,1.02070306153574,0.797881180692761,0.736278999592201,0.764410540151789,0.73444897680951,0.994697759922975,0.998961993588082,0.771050263585623,1.01090889159988,1.08760121397032,0.805114949110295
"41",0.668508353965909,0.906774883174303,0.95501845849549,0.710278748736291,1.07462583571102,0.776855479851649,0.735565926102847,0.758284945180312,0.738995518611688,0.978453633090198,0.970268143427274,0.763891855461979,1.01090889159988,1.11441325351673,0.815208444466707
"42",0.683360109886693,0.896174672576042,0.984301870529741,0.710278748736291,1.11761165058506,0.777142590883201,0.693329110258506,0.732794066736408,0.732534773503643,0.978453633090198,0.891475011255694,0.763891855461979,1.07811631941645,1.12433682394937,0.838998344865983
"43",0.683360109886693,0.840598419061766,0.992834102774169,0.690813516835834,1.11761165058506,0.784203197027688,0.693329110258506,0.732271615543135,0.732534773503643,0.919424264923989,0.888109691238273,0.763891855461979,1.06984854039509,1.0862863322275,0.835931868209445
"44",0.589127605883284,0.871037836119169,0.92610992310035,0.682339599508648,1.11761165058506,0.785991972637215,0.693329110258506,0.732271615543135,0.724939603358699,0.931484469789473,0.879455041490516,0.763891855461979,1.0587676780741,1.02570446203617,0.833953826927056
"45",0.580748889090499,0.853902608689627,0.837532435053333,0.682339599508648,1.12629729113188,0.850537257003574,0.633482734794709,0.708041623984568,0.790836566532866,0.903542484928451,0.899545790758709,0.768030124512381,1.08501014536839,1.02100162738143,0.814653785996065
"46",0.582386231675405,0.836366599253996,0.756839659542357,0.670321167825902,1.10542675264661,0.838681189920195,0.633482734794709,0.723070939378744,0.762159010214375,0.862142403562835,0.898534668412905,0.755801023393414,1.08501014536839,1.04013120045349,0.774921306347435
"47",0.540830320244599,0.799091866439304,0.682343738779293,0.658537881261134,1.03615914270536,0.830854775730512,0.619714272511898,0.66733478074732,0.762159010214375,0.672252103971608,0.897031963544141,0.66141077105489,1.07662394870578,0.942591619708229,0.737006554677693
"48",0.540830320244599,0.779588576649722,0.696770278349776,0.637562355079293,1.02221499471555,0.79998888231204,0.591477175342264,0.640036435309443,0.763011617924126,0.666704971674483,0.888243228311511,0.629262548138451,1.1027096600731,0.871454773330777,0.737006554677693
"49",0.535197344909773,0.766232880262576,0.733389724469725,0.631397113478598,1.07667637188788,0.758850655885673,0.560978253391861,0.632610722615615,0.74106040528969,0.576371055527665,0.894144514070118,0.629771689778679,1.15107925540695,0.871454773330777,0.728904511493556
"50",0.528646335281251,0.750155028206881,0.654018692631557,0.632059243896903,1.0737088868573,0.737350846304939,0.502897504828971,0.604452020786473,0.721638542801554,0.532830168983789,0.920368248336904,0.628399140759071,1.12784891075311,0.903728353423282,0.668772775524618
"51",0.525433785129397,0.726699830169776,0.636518761985643,0.637827045597261,1.06347785424206,0.737350846304939,0.465611006105321,0.65313628964162,0.658089153946133,0.536126678403392,0.940377544074076,0.622313388485287,1.0793607595566,0.903728353423282,0.66286382344885
"52",0.524263717102186,0.691970353148573,0.654704448343634,0.637392152466543,1.00155841640909,0.70203776936759,0.433254309692484,0.592967394807577,0.662581648344346,0.534257773342064,0.86461315008512,0.603023071760585,1.1115858617124,0.880411333480581,0.733698619163444
"53",0.524263717102186,0.691970353148573,0.518221699041776,0.611702358958695,0.990399061553285,0.6992395015942,0.474907559261718,0.59955771794434,0.662581648344346,0.571834734556997,0.858496701316497,0.606626805604162,0.990987206827592,0.864169789311393,0.7774814370459
"54",0.524263717102186,0.650599380476621,0.490393705113571,0.628223025171852,1.05403895923422,0.682640105604096,0.447766086302281,0.469916760700937,0.662581648344346,0.545454591179869,0.850481919960766,0.644873420197845,0.975650272474208,0.859925851278145,0.7774814370459
"55",0.529303692894343,0.63333583015901,0.490393705113571,0.606147946370934,1.05842693921496,0.677855284458092,0.393095943628448,0.430372184561979,0.615781355092484,0.554037763701231,0.83952779938374,0.651720939772629,0.862601845225249,0.896963991141012,0.688934717557316
"56",0.499783785947273,0.635840585560876,0.444816566058511,0.561851921402472,1.07268541626939,0.677855284458092,0.474429628447867,0.430372184561979,0.595386510208212,0.554037763701231,0.789283293205879,0.601822604329792,0.804511785319656,0.886307350405811,0.660326751294502
"57",0.499783785947273,0.56633438865674,0.419921036426573,0.574641133050968,0.948374063793173,0.620607201144179,0.474429628447867,0.329907151602293,0.402451613953945,0.554037763701231,0.82258436071966,0.601822604329792,0.805022895911192,0.926776853296246,0.660929095279404
"58",0.501257108886911,0.56633438865674,0.377424407857829,0.59184763100705,0.907796732157616,0.585494050545349,0.468621100532975,0.329907151602293,0.397638777558414,0.554037763701231,0.746236683657203,0.597806983951666,0.805022895911192,0.888498340823337,0.653553154413336
"59",0.518695383041773,0.56633438865674,0.424393618605047,0.568467284284652,0.88441669172117,0.604024906010132,0.477064416873944,0.329907151602293,0.384531091303243,0.564600121441755,0.786315169388891,0.614430943613443,0.805022895911192,0.927661601824443,0.651806803214632
"60",0.522020624407859,0.56633438865674,0.420235052738838,0.521768259314335,0.8242377050064,0.59054100460202,0.438017857139726,0.329907151602293,0.361136804605279,0.564600121441755,0.621708861444915,0.624416561878008,0.718108817379841,0.974537989962713,0.651806803214632
"61",0.517703720328247,0.56633438865674,0.384531328512951,0.511325894583458,0.75000602768385,0.59632929081198,0.390385755906206,0.361895351065024,0.501046262654303,0.487688910161262,0.681903413193109,0.597523352300975,0.645210345728073,0.846927555894636,0.651806803214632
"62",0.512493034137725,0.529643072661451,0.371866251833916,0.50961272604187,0.75000602768385,0.593284449488745,0.388655987327654,0.3103869288418,0.491176508276239,0.498751757036017,0.553847804596856,0.56351476421926,0.653394701914686,0.853140472347767,0.636202282374538
"63",0.521489335439771,0.531521279790001,0.371866251833916,0.471542705540117,0.75000602768385,0.513401262449879,0.400131539296081,0.287491962621634,0.37645938102351,0.482246903173738,0.500381150504981,0.515173541008907,0.637126891982254,0.872546511375111,0.591415670557816
"64",0.518851101596243,0.438537270513429,0.362185581373491,0.481735184035628,0.714392472675893,0.508858809157739,0.381772407539001,0.241565743913502,0.378715201944795,0.52338723628781,0.470916530603823,0.52687609824904,0.61876953189784,0.872546511375111,0.553166304818113
"65",0.495984179395113,0.447267630341792,0.282404911375339,0.476809567372709,0.729252449046749,0.522102440817732,0.400064519513472,0.254864767387616,0.382185349749245,0.507250983347052,0.400166642595741,0.507774593676978,0.61876953189784,0.872546511375111,0.55185911527563
"66",0.467257528346341,0.460599598385029,0.357863865496595,0.476809567372709,0.729252449046749,0.520302978979,0.413235012926435,0.271110624856339,0.388296455792143,0.417895767807799,0.425302587310604,0.401397259518189,0.620189233719266,0.859742096941933,0.55185911527563
"67",0.499857924360705,0.480697353277818,0.404656472186011,0.420528532342529,0.718826425178096,0.47587705379677,0.471587700697239,0.303639100563905,0.39814047413607,0.484526177479395,0.379295650198015,0.422906249989766,0.602742221752698,0.777385112608646,0.522372737355582
"68",0.54682467076523,0.475705823085598,0.404656472186011,0.37015225921711,0.686580643970459,0.495724404332614,0.471587700697239,0.36267714731791,0.420225143654547,0.744723054226997,0.301431799129402,0.38248346848253,0.598070739928862,0.777385112608646,0.476795598345368
"69",0.6021711203732,0.531142249838126,0.361535570415979,0.37015225921711,0.640383615546619,0.44456352510607,0.471587700697239,0.36267714731791,0.470875277274397,0.529075918009741,0.344250852876525,0.328973923938826,0.588233415904957,0.777385112608646,0.483888844410587
"70",0.6021711203732,0.437882671344345,0.360599662431311,0.335971022293307,0.675004287192198,0.471174925645428,0.471587700697239,0.36267714731791,0.470875277274397,0.529075918009741,0.41482479903822,0.2933745398512,0.65184057078671,0.777385112608646,0.645561243642252
"71",0.543693898457364,0.428162140947708,0.360599662431311,0.336853244908341,0.998739876272631,0.362504420433762,0.471587700697239,0.36267714731791,0.470875277274397,0.529075918009741,0.41482479903822,0.299033868185979,0.65184057078671,0.770486294765726,0.571334070626883
"72",0.431016694891933,0.262772555930138,0.360599662431311,0.331283297381477,0.873591661911443,0.335473872906637,0.471587700697239,0.36267714731791,0.470875277274397,0.529075918009741,0.41482479903822,0.299033868185979,0.65184057078671,0.766516564374156,0.457613496256482
"73",0.431016694891933,0.262772555930138,0.339524715372789,0.31361944381465,0.787168344668099,0.335473872906637,0.452923929216907,0.331956394879962,0.470875277274397,0.529075918009741,0.404643211236264,0.299033868185979,0.65184057078671,0.702661287527872,0.295996149540779
"74",0.431016694891933,0.262772555930138,0.205904261304736,0.302872292299247,0.787168344668099,0.283882218247208,0.448399825056062,0.331956394879962,0.470875277274397,0.529075918009741,0.404643211236264,0.299033868185979,0.65184057078671,0.516709609422433,0.295996149540779
"75",0.431016694891933,0.262772555930138,0.216753388778939,0.302872292299247,0.810415838143864,0.283882218247208,0.507952277439156,0.331956394879962,0.219628661619889,0.529075918009741,0.404643211236264,0.299033868185979,0.417755115307368,0.516709609422433,0.323482240061793
"76",0.431016694891933,0.262772555930138,0.216753388778939,0.270101279859651,0.832763869717299,0.280980983679307,0.493385067360839,0.331956394879962,0.22449602909348,0.529075918009741,0.339176077043397,0.343645863965297,0.417755115307368,0.457905396884099,0.302371300528454
"77",0.424011981535778,0.216094731876667,0.0826551138838157,0.243604762141159,0.536949856849609,0.280980983679307,0.493385067360839,0.2921019341844,0.351399522436611,0.469456570589798,0.339176077043397,0.347776236102609,0.416037086255176,0.457905396884099,0.170791209324486
"78",0.424011981535778,0.22089953109967,0.10576538721133,0.21429778596864,0.433815246071402,0.23926469834049,0.281626739263696,0.2921019341844,0.357839073565704,0.454026084935735,0.339176077043397,0.309686164831221,0.416037086255176,0.229156014868287,0.136380194899199
"79",0.454090463379158,0.192820536080465,0.114080428288339,0.218045565396489,0.671953554101611,0.23910692124491,0.285794031086096,0.276185111573234,0.378754576578284,0.401503572023456,0.352094102151943,0.333817888375679,0.423320025861264,0.161047165558924,0.136380194899199
"80",0.577756430085777,0.184926861752412,0.114080428288339,0.236076550671416,0.671896402833056,0.17718560511094,0.284699180533196,0.276185111573234,0.262701675649811,0.517513828970448,0.352094102151943,0.321359110650427,0.313331643856692,0.211514411065712,0.155694028466208
"81",0.646039221919996,0.195448449223195,0.114080428288339,0.247755682666232,0.671896402833056,0.138850524586789,0.190712987119996,0.19834057733053,0.262701675649811,0.534285288175756,0.430712497877106,0.243043766675378,0.280806550171613,0.0662871847038197,0.155694028466208
"82",0.656478747644389,0.203581586450695,0.0299251527068865,0.22951021639382,0.750033959905771,0.153128612247852,0.136284031108133,0.219776731758543,0.307337334391135,0.568422091999519,0.286513975218896,0.117533195580611,0.340155513847754,0.0382915067459308,0.155694028466208
"83",0.556727992224956,0.21654292287266,0.0299251527068865,0.267817457506128,0.750033959905771,0.177878844422965,0.136284031108133,0.159791545201817,0.312784905537066,0.568422091999519,0.399735615065978,0.117533195580611,0.477156810476133,0.0382915067459308,0.155694028466208
"84",0.456349540259319,0.208403188293605,0.0394296153738878,0.188964720837431,0.415924699780097,0.177878844422965,0.136284031108133,0.159791545201817,0.312784905537066,0.397683472952813,0.399735615065978,0.117533195580611,0.477156810476133,0.0382915067459308,0.00783110609197566
"85",0.469899163628022,0.208403188293605,0.0394296153738878,0.138752224717458,0.415924699780097,0.177878844422965,0.136284031108133,0.0647900125517362,0.312784905537066,0.357777435214373,0.343497799116639,0.117533195580611,0.462366177726183,0.0382915067459308,0.00874131236450077
"86",0.469899163628022,0.208403188293605,0.0394296153738878,0.114328828983654,0.415924699780097,0.177878844422965,0.136284031108133,0,0.358079450033579,0.357777435214373,0.343497799116639,0.117533195580611,0.462366177726183,0.0476400138833396,0.00989195414661253
"87",0.469899163628022,0.131264393036209,0,0.0804707597093458,0.406971939601338,0.177878844422965,0.136284031108133,0,0.17754891575658,0.317871397475934,0.343497799116639,0.0851744772238151,0.28319054635236,0,0.00989195414661253
"88",0.469899163628022,0,0,0.0804707597093458,0.337430857180876,0.177878844422965,0.0862893511661952,0,0.17754891575658,0.317871397475934,0.343497799116639,0.0947349786902076,0.16297825877687,0,0.00989195414661253
"89",0.411118206670634,0,0,0.083240506142296,0.337430857180876,0.177878844422965,0,0,0.149052183730436,0.308771509230392,0.370606525103957,0.0947349786902076,0,0,0.00989195414661253
"90",0,0,0,0.100766230811561,0.337430857180876,0.0526980145911399,0,0,0.220818049971017,0.0227381418199209,0.370606525103957,0.160860582373,0,0,0.0107750082905362
"91",0,0,0,0.100766230811561,0.198656749829715,0,0,0,0.220818049971017,0.0227381418199209,0.370606525103957,0.044564670025696,0,0,0.0125708430056256
"92",0,0,0,0.117496676330869,0.270514111099544,0,0,0,0.0448717948717949,0.0343598587501027,0.374783423365789,0,0,0,0
"93",0,0,0,0.117496676330869,0.61502689326381,0,0,0,0.0448717948717949,0.0429498234376283,0.374783423365789,0,0,0,0
"94",0,0,0,0.0841372320906745,0,0,0,0,0,0.0172176308539945,0.374783423365789,0,0,0,0
"95",0,0,0,0,0,0,0,0,0,0.0631313131313131,0,0,0,0,0
"96",NA,0,0,0,0,0,0,0,0,0.0631313131313131,0,0,0,0,0
"97",NA,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0
"98",NA,NA,0,0,NA,0,0,0,0,0,0,0,0,NA,0
"99",NA,NA,NA,0,NA,0,NA,0,0,0,NA,0,0,NA,0
"100",NA,NA,NA,0,NA,0,NA,NA,0,0,NA,0,0,NA,0
"101",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
