"","rowMeans(subToParentRats, na.rm = TRUE)","rowMeans(subToParentRats, na.rm = TRUE).1","rowMeans(subToParentRats, na.rm = TRUE).2","rowMeans(subToParentRats, na.rm = TRUE).3","rowMeans(subToParentRats, na.rm = TRUE).4","rowMeans(subToParentRats, na.rm = TRUE).5","rowMeans(subToParentRats, na.rm = TRUE).6","rowMeans(subToParentRats, na.rm = TRUE).7","rowMeans(subToParentRats, na.rm = TRUE).8","rowMeans(subToParentRats, na.rm = TRUE).9","rowMeans(subToParentRats, na.rm = TRUE).10","rowMeans(subToParentRats, na.rm = TRUE).11","rowMeans(subToParentRats, na.rm = TRUE).12","rowMeans(subToParentRats, na.rm = TRUE).13","rowMeans(subToParentRats, na.rm = TRUE).14"
"58",0.505148354646812,1.15214930262365,0.869369921194404,0.881858833773681,0.727283667428498,0.63802342226653,0.965193858115863,0.711185241136286,1.24010878378906,0.531698293886264,1.03992826670185,0.962442242511074,1.09107016642854,0.803001547014798,0.468727700279977
"59",0.511564454254785,1.37762910012552,0.855438000014646,0.865108861916172,0.838151507095842,0.677557489661312,0.905776127144512,0.850520065337712,0.837806717848435,0.582976044020287,1.11804546709464,0.888853375377579,1.07838761776382,0.904020436964906,0.451275216271149
"60",0.578568592354269,1.17646032416247,0.95186176329217,0.773579835593934,0.830639114633179,0.688811500198808,0.915739977302196,0.932863093177606,0.887452510041652,0.546228163721584,1.01428386499339,0.949811862497693,1.29946889278854,0.822676888935301,0.418802871691637
"61",0.522490275692646,1.28557961152078,0.97291256695521,0.854538604898525,0.867499948683988,0.592691887791424,0.967815837182474,1.06410857992149,0.872505845466374,0.64151628260305,1.37847624006513,0.828027540010658,1.33028787088026,0.853881573858555,0.312837732603537
"62",0.5027959852753,1.2710547474707,1.03104236725443,0.829498228567711,1.08285221217612,0.745490109632336,0.907413080213025,0.782429649047359,0.907791573038777,0.577873602723182,0.89219735326333,0.986264406086428,1.27000484230715,0.869029737165291,0.32117954997638
"63",0.56800177958285,1.34540301266837,0.85956006660074,0.775188059382686,1.06674441384317,0.672403754758781,1.05507391375483,0.853731867661458,1.04422317137495,0.605862427920416,0.885977980180669,0.969544066541055,1.07725804792638,0.65401893241028,0.42495883568785
"64",0.565305205071599,1.3396141156901,0.980990063669995,0.774910713469537,1.02070400480809,0.713548915605697,0.92945706673802,0.755469202562278,1.08698564656138,0.536418291836848,1.09962751573747,0.859392290020274,1.16633358423076,0.683946718632713,0.315841230744188
"65",0.542351849840997,1.05271978826181,0.701929201740439,0.698044177321273,0.872792256834983,0.539837540499735,0.82429314579081,0.736115045602556,1.14388077299488,0.576241273234147,0.99352216273426,0.841055188975288,0.958484198200285,0.816520642785956,0.360108133149827
"66",0.576165813463026,1.10183164442473,0.748326557309344,0.862799123801238,1.10286448765822,0.634989689618549,0.871176767476254,0.643930958697596,1.05892108406864,0.579675493597082,0.918364890523883,0.80588071673441,1.15780490210687,0.859670152225417,0.366854791684336
"67",0.507484822704823,1.10415963824364,0.704454419478733,0.750151049631462,0.978349442767544,0.490834343439411,0.825677800206528,0.637016451123004,1.14435943912617,0.569781756272607,0.903123013943922,0.893224235472621,0.955956635588489,0.764123610755286,0.342605401779129
"68",0.587276461925405,1.23677191144941,0.584976570625548,0.722707183763916,0.953930083515802,0.361269635550711,0.67402942524237,0.60360407996928,0.97761573438609,0.493945651242282,0.950163145701395,0.825025379131328,1.00132277672261,0.658386233699723,0.326092225495811
"69",0.543532677319891,1.07793345822363,0.72489939122351,0.646364018400681,1.05890592385458,0.304213899115199,0.589361674148993,0.531632246950096,0.961703698370808,0.465087122568442,1.04662016153271,0.785896721313425,0.996565555144781,0.713431716408527,0.383105244958878
"70",0.499262775557183,1.21105251935849,0.698203308627827,0.563931967219194,1.02332696075337,0.285761767139122,0.662593179667483,0.70205510099297,1.0549305514621,0.540876383851261,1.09955606756818,0.915117815636731,1.02228164338161,0.730167876418339,0.22191699194609
"71",0.370715672475573,1.20274251149679,0.690378053010511,0.67470933894405,0.924892360417657,0.390994143522768,0.838534455810409,0.580005249393006,0.887713640031584,0.547243521882659,0.844853824897671,0.874520225091563,1.12240908522817,0.656381513765052,0.251309301619258
"72",0.284645971577076,1.1700313402466,0.746358723926282,0.680031721902093,0.949527763281727,0.348905886035386,0.627849798446679,0.494085931347738,1.02430412000446,0.512392428562334,1.04212235653637,0.788900952392571,1.00756667949238,0.551995906398468,0.227091001408518
"73",0.249176459322311,1.11287936651047,0.610137997746443,0.440941215755251,0.839160247992451,0.379020233308998,0.716475099728775,0.570248867063657,0.518672648715717,0.515605640921045,0.910432942678036,0.576477496513266,1.00333003696198,0.53353466639948,0.262133074895384
"74",0.214760260735905,1.23793058199746,0.650784531845504,0.590737160058304,0.951835632380894,0.489796017911827,0.594908683685979,0.786071556386744,0.626327727259657,0.581177085608884,1.10721527167717,0.622609962782807,0.978339123131979,0.624930516099316,0.224893112741616
"75",0.2291677884306,1.23558002002518,0.63529245964988,0.803341892352343,0.850941054232238,0.443229257693106,0.656490942723122,0.58385416029237,0.479837641648739,0.585607268944462,0.729926542740288,0.413820664304572,1.06977781845888,0.509974303834748,0.275826770049318
"76",0.242665994814445,1.08823186516819,0.471880910863022,0.316686696501345,0.895870754792898,0.296014227693149,0.732033691767323,0.702282073421457,0.577490380198276,0.632454933051027,0.832801923173808,0.441871212457911,0.979290460419224,0.57560086211073,0.196054701732207
"77",0.212508932480031,0.934374380842532,0.497091889818716,0.453157974114686,0.705153019163175,0.20688536941907,0.648497721105669,0.635295116487686,0.283990974954537,0.54385744086831,0.842654454467884,0.307447868354187,0.958316165529451,0.538660598266325,0.0795756531050649
"78",0.12496532420224,1.03274584122654,0.504261071284319,0.427849369106003,0.712343069225025,0.327473496179117,0.533223085788887,0.582684566852546,0.145926115275477,0.740333656931152,0.678584571170426,0.376461034923109,1.00602561932749,0.640804875637411,0.0496693833271353
"79",0.18836576093435,0.948352893049784,0.499170151161371,0.0728770417257812,0.930686247443412,0.259386773165525,0.420419499631282,0.687532285147323,0.172895642903302,0.617834759480208,0.675999326153437,0.611727904517223,0.906434482755225,0.343417784263513,0.101348282002279
"80",0.123867321133449,1.03139110942341,0.437215122195813,0.0439812591703348,0.666650596680008,0.258811779171329,0.489160783395471,0.131576384508182,0.162505124614903,0.550840142820413,0.794115593554962,0.606969288434304,0.875327348431824,0.534751006995746,0.0719346627043748
"81",0.169884721090999,1.02444149372343,0.426130788721413,0.030026455026455,0.839516778438619,0.213224288850244,0.169013332009228,0.134242889214149,0.141020320229879,0.566626290393188,0.69131831907453,0.234793960391174,0.634666601976977,0.556313579245605,0.102398116375017
"82",0.229467781192305,0.975918975590855,0.386861110116448,0.00992063492063492,0.834202833598258,0.29932988602719,0.219060528634652,0.16754059208204,0.0975377993806303,0.664478952538415,0.450821817091859,0.25167809884474,0.625970772763975,0.517412510303608,0.0553310929093157
"83",0,0.864402253282583,0.403038207457358,0.0231505102040816,0.785998251687794,0.252712215918915,0.167779767102523,0.181150769735309,0.126442411571451,0.713396621933798,0.506080740070436,0.393449365764381,0.696343223089816,0.544973291992679,0.061143966588272
"84",0,0.944870022299183,0.32270016846115,0.0262755102040816,0.482521199449304,0.211185126488435,0.222795787963367,0.174961846345603,0.138326462202948,0.542077797522171,0.785774838341825,0.272996112521523,0.71793666631898,0.541535750374434,0.131103116396136
"85",0,0.889042202836307,0.357895172354554,0.0457695578231293,0.511649063018111,0.0393936453039714,0.179962335126494,0,0.137803179732682,0.430416577863029,0.773054497010476,0.367269181855869,0.662721465786756,0.424381129157316,0.127487000772687
"86",0,0.628222852968354,0.262879801133374,0,0.393588935297852,0.0329284694773825,0.0752610286810013,0,0.131448712165417,0.0415965752242926,0.803636905066974,0.287968928955461,0.347111347715686,0.422438647231443,0.0555112832438656
"87",0,0.210585892523118,0.206839398343638,0.0359815354713314,0.351708083250567,0.0518036945826268,0.0922786496828904,0,0.204452709618946,0.0291742149758454,0.811650395301811,0.25927506414008,0.31018180880302,0.567023105660393,0.0975417648611114
"88",0,0.35447680757018,0.307078958209518,0.00952380952380952,0.530655782549573,0.0475049815203268,0,0,0.199585360918626,0.010351966873706,0.592866974093555,0.208174960686029,0.423220426280045,0.291571716538822,0.0773580781253416
"89",0,0.308733730752303,0.195046598863987,0.0137026239067055,0.26984680412785,0.0295062425497208,0,0,0.252693084599266,0.0519485420979986,0.600432183066157,0.195410110211426,0.530883798877981,0.287677140666208,0.0958044160484404
"90",0,0.313209429527022,0.236353332794644,0.0222789115646258,0.297750546476037,0.0817875662984359,0,0,0.234918162745544,0.0203804347826087,0.683696929022347,0.279352132474877,0.431389566237934,0,0.0928154089918796
"91",0,0.247776000426408,0.180471153278171,0.0461451247165533,0.463919893499142,0.0463992629753499,0,0,0.109777280181692,0,0.697552689035842,0.399529316985045,0.716401721872566,0,0.292771038329862
"92",0,0,0,0,0,0.0309586247086247,0,0,0,0,0.662802131583729,0.688610822077819,0.70678635738995,0,0.121030967942733
"93",0,0,0,0,0,0.0788348416289593,0,0,0,0,1.18494704456906,0.436564187485201,0.708557529542551,0,0.129628107702411
"94",0,0,0,0,0,0.0596028055490971,0,0,0,0,0.94126673108971,0.92846878326352,0.589944005688623,0,0
"95",0,0,0,0,0,0,0,0,0,0,1.02669570288749,0.266103371173031,0.792420170806183,0,0
"96",0,0,0,0,0,0,0,0,0,0,0,0,0.95466500514977,0,0
"97",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"98",NA,0,0,0,0,0,0,0,0,0,NA,0,0,0,0
"99",NA,0,NA,0,0,0,0,NA,0,0,NA,0,NA,0,0
"100",NA,NA,NA,0,0,0,0,NA,0,0,NA,NA,NA,NA,NA
"101",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
