"","rowMeans(subToParentRats, na.rm = TRUE)","rowMeans(subToParentRats, na.rm = TRUE).1","rowMeans(subToParentRats, na.rm = TRUE).2","rowMeans(subToParentRats, na.rm = TRUE).3","rowMeans(subToParentRats, na.rm = TRUE).4","rowMeans(subToParentRats, na.rm = TRUE).5","rowMeans(subToParentRats, na.rm = TRUE).6","rowMeans(subToParentRats, na.rm = TRUE).7","rowMeans(subToParentRats, na.rm = TRUE).8","rowMeans(subToParentRats, na.rm = TRUE).9","rowMeans(subToParentRats, na.rm = TRUE).10","rowMeans(subToParentRats, na.rm = TRUE).11","rowMeans(subToParentRats, na.rm = TRUE).12","rowMeans(subToParentRats, na.rm = TRUE).13","rowMeans(subToParentRats, na.rm = TRUE).14"
"22",0.859173593601811,0.906178052508399,0.71900397356188,0.881242364630741,1.0345779968622,0.968576431372027,0.79621128810803,0.877601404408957,0.999754813935325,0.84310846860781,0.790290478094084,1.01137915071051,0.785981339745523,0.903535285885765,0.865784424545638
"23",0.87705215499095,0.91283198850351,0.730716866107114,0.885413527393147,1.02925628386785,0.951059314706484,0.781083714908021,0.813545995846345,1.00762417341097,0.828401528984988,0.789274313865036,1.01137915071051,0.777040700542208,0.899646804647608,0.865784424545638
"24",0.865006998823808,0.899329228613089,0.73247404462269,0.820332156523253,0.95398158048028,0.951059314706484,0.781083714908021,0.813545995846345,0.980744916399241,0.828401528984988,0.789274313865036,0.991635356137747,0.797142915977962,0.906826960999104,0.892674985264188
"25",0.930142522568734,0.897634330528135,0.711400858085407,0.820332156523253,0.95398158048028,0.947702214689658,0.754929692211179,0.80570911742354,0.985224280906539,0.828401528984988,0.78506039612488,0.991976453683324,0.816363279568537,0.956820455321887,0.897560213325912
"26",0.926053306882459,0.906341552081096,0.691713450353861,0.811431804949125,0.924245039263276,0.950615022026884,0.754929692211179,0.807259057436388,0.974652551972572,0.839104715633025,0.80034739023913,0.994319006886031,0.79450731242653,0.958773521105249,0.884921789918102
"27",0.924268981022442,0.84681627083156,0.65772568804573,0.758348788447213,0.924994491464472,0.947736834911931,0.805858325014958,0.816326619246016,0.959939281124648,0.799394414933499,0.803829084422528,0.972228485918463,0.790312717283165,0.953884169293069,0.877818481719121
"28",0.857471789949442,0.864294460311492,0.65772568804573,0.753192176707552,0.925312453145245,0.971165382112395,0.805858325014958,0.779572944883306,0.979518663361903,0.790230098115334,0.767627599259249,1.03642622161858,0.790312717283165,0.934149004045733,0.886194153664108
"29",0.858989057384564,0.864294460311492,0.646322394787866,0.694417751897207,1.03724449073161,0.958899555188252,0.808453627336965,0.785561610424535,0.966344509369995,0.804402020873359,0.749203355308121,0.996512869240061,0.790312717283165,0.892263728651595,0.927772169174037
"30",0.858989057384564,0.855267541627593,0.646322394787866,0.77181065959343,1.09272329811889,0.868910808442606,0.820625850277148,0.770316827094207,0.958385741278436,0.797778673822143,0.78453609137995,0.990216718644498,0.794101541679493,0.885469477937759,0.927772169174037
"31",0.890180926545627,0.856699693435685,0.636149119124154,0.815630033328854,1.08953552487388,0.834552655636343,0.844247086863391,0.768458959330938,0.936506907544371,0.772562929814477,0.809328561196017,0.947514613019645,0.785969913533758,0.934192797186124,0.912232738689411
"32",0.871207502182973,0.856699693435685,0.650610064518298,0.838172900394392,1.09307591077387,0.834552655636343,0.796552879792198,0.678104497789885,0.91603956662625,0.616303470147123,0.816280467295161,0.950538032855525,0.785969913533758,0.970673489464167,0.911565805249368
"33",0.760134193907032,0.799733552298683,0.650610064518298,0.8269261710062,1.09405154347231,0.783663533545829,0.796552879792198,0.679051658425456,0.853585591864169,0.55145053960178,0.816280467295161,0.955811798457902,0.785969913533758,0.98978894235031,0.881078280328735
"34",0.763423358219997,0.771778191383204,0.650610064518298,0.852692019215183,1.10916798036334,0.719428633843016,0.796552879792198,0.644270678645613,0.829256915173843,0.493586081861774,0.813720869664433,0.952345739929167,0.757451128381106,0.98978894235031,0.874481549468079
"35",0.680870184431617,0.771778191383204,0.676718339502023,0.852692019215183,1.10916798036334,0.719428633843016,0.738724473586805,0.601356689195128,0.771460288168219,0.493649357621208,0.770943991688612,0.952345739929167,0.751025019652261,1.02791193327257,0.854320613215096
"36",0.805367042694356,0.774195436510083,0.678083260899546,0.845279845272381,1.11232799810452,0.688066857841578,0.7319128888678,0.601356689195128,0.757333163249595,0.496429383742795,0.759349295125006,0.950605780723839,0.749300545139137,1.02791193327257,0.895105118579993
"37",0.600185611926558,0.80167917843116,0.662757035825317,0.850194296552733,1.08397525826106,0.73733326401984,0.681720754705014,0.557090654074531,0.761431495216873,0.451288343157367,0.757339024875968,0.915806282339086,0.757687776771692,1.02816509795253,0.876794928575915
"38",0.600185611926558,0.807555857198297,0.626276340697582,0.850889671012849,1.06668553543618,0.732803018403068,0.672770494137809,0.564061994006207,0.763500227444847,0.46289247427725,0.757339024875968,0.895399684435212,0.733714170502032,1.01857438550632,0.883950275509783
"39",0.558544451743725,0.778897641993263,0.626276340697582,0.794123925731957,1.04253479037717,0.709463112049152,0.672221622368687,0.531658707805429,0.763620395879275,0.46206494932554,0.770605154370102,0.894069839865907,0.70025136155715,1.00567383748991,0.879604810828877
"40",0.554473068416571,0.782159018321389,0.557054573266504,0.792237461118695,1.00027612360264,0.709463112049152,0.657043344030754,0.538256415187647,0.759166170072214,0.474825396264873,0.770605154370102,0.891345121841187,0.70025136155715,1.00531663789672,0.879604810828877
"41",0.541987582026735,0.798128260522094,0.534060749007067,0.817399814311199,0.983016595858331,0.687252621767442,0.635437258145148,0.529217303322474,0.759166170072214,0.510744284956095,0.739724916868763,0.884585832593368,0.70025136155715,0.992146577586292,0.87688255682427
"42",0.541987582026735,0.677895121334844,0.534060749007067,0.81303070508475,0.986563208548072,0.676404723431164,0.622845930042779,0.581566103082312,0.770426098156461,0.51225357931332,0.726026937768673,0.887444011546608,0.677666080283944,0.873455138910402,0.87688255682427
"43",0.57961887978958,0.656968275843188,0.496397922029695,0.797772616177028,0.968350921543804,0.657856015001281,0.599898116944286,0.581298728550484,0.667909195491894,0.505085068888715,0.742944961874217,0.909551704107102,0.669143941716228,0.86116167933087,0.840627301536569
"44",0.556477689623507,0.640890471730414,0.466990557819856,0.790728656202015,0.980742109349573,0.743609131349483,0.599898116944286,0.58011700835081,0.667909195491894,0.509851147618495,0.742944961874217,0.909551704107102,0.708887389214802,0.880539972615961,0.819958666634477
"45",0.564412257695247,0.636152204685884,0.44500967641423,0.767877471263627,0.982219278691638,0.737889506153969,0.616293524445416,0.599415103083148,0.680783737006468,0.509851147618495,0.737037188064566,0.911602423842713,0.708887389214802,0.880539972615961,0.783747429087306
"46",0.49070136041345,0.59548945396264,0.413968024898955,0.750313090692298,0.979342153673731,0.737889506153969,0.607282403893641,0.542664115723682,0.680783737006468,0.536131447487291,0.793016725071638,0.924195288334097,0.649539462794079,0.87501078601309,0.778210665517694
"47",0.462271224029351,0.61649210756788,0.430202082063718,0.760610600105522,0.911825771650838,0.735344141211089,0.589169819004715,0.538493326960753,0.709161259469193,0.530480078319058,0.770852375833114,0.880110921693614,0.617094013036359,0.887392397427926,0.778210665517694
"48",0.462271224029351,0.60481471439733,0.43136661882519,0.720264209538321,0.853985594524544,0.733796370610432,0.583030111845815,0.538493326960753,0.839781441285965,0.530480078319058,0.748679914713169,0.883734419710789,0.610231466311604,0.864718863802698,0.77860076791423
"49",0.462271224029351,0.615029620028404,0.43136661882519,0.666443572848763,0.850695201027085,0.624544494375512,0.592398776155221,0.532915646132877,0.763203966985317,0.53923639740087,0.748334949140733,0.884499315040902,0.608374920532138,0.832906837507433,0.771217057527392
"50",0.449464121472087,0.609669418498951,0.422290158076744,0.666443572848763,0.809905347809404,0.624544494375512,0.592398776155221,0.558988584827052,0.792127020172806,0.531568057112799,0.783770605255198,0.884647285537304,0.561792712585836,0.835111260795779,0.688776509770617
"51",0.449464121472087,0.609669418498951,0.410324915330529,0.65827688419333,0.785288078047788,0.624544494375512,0.580268355177133,0.530470753122268,0.792127020172806,0.524749070522691,0.757564985790493,1.01646481741513,0.561792712585836,0.79399936886483,0.679456745920625
"52",0.449464121472087,0.602598910417491,0.414927721345755,0.65827688419333,0.800244856674136,0.759513303177074,0.609895352328862,0.500888888942404,0.724207298941152,0.523360724321136,0.667489165270505,1.00636188789774,0.546652709292597,0.79399936886483,0.68299788299418
"53",0.454234625496923,0.600665496819944,0.429840796876279,0.63195624616865,0.800244856674136,0.700690231370875,0.609895352328862,0.500888888942404,0.735144045399699,0.523360724321136,0.678050985633504,0.939788484312155,0.546652709292597,0.786468494120984,0.637658775028428
"54",0.448424325074124,0.519379964013971,0.445759953293064,0.614705121677415,0.823929261512339,0.700690231370875,0.597565936794901,0.477915760975818,0.849955391262599,0.475864190951591,0.606878190512403,0.884630074882116,0.561785476039925,0.764346561944779,0.637658775028428
"55",0.439672536802102,0.564242255292507,0.454340166954625,0.611038001996868,0.816698621005482,0.630699280917661,0.610377238004113,0.486934082343178,0.8803450491737,0.438002533054203,0.592971671460798,0.902775567446398,0.561785476039925,0.767296031995682,0.637658775028428
"56",0.403605712620996,0.504277106186736,0.462098628195066,0.517533365686289,0.655201555865324,0.825763549383833,0.598626524623757,0.486934082343178,0.87029908340525,0.431008993938611,0.573449182519142,0.902775567446398,0.437821600194312,0.75542120538443,0.566732291814015
"57",0.333383792784484,0.477745961993723,0.462098628195066,0.485585766701062,0.600358650694381,0.48034700282356,0.598626524623757,0.461238536525889,0.843227467606505,0.431008993938611,0.573449182519142,0.939935066415845,0.427631106148608,0.727860236374421,0.566732291814015
"58",0.333383792784484,0.477745961993723,0.337129199417574,0.438379378461093,0.608318432830611,0.303841477085006,0.598626524623757,0.452013842166315,0.736334694630005,0.424502949265431,0.584770937880157,0.939935066415845,0.392688973713826,0.781657465896156,0.593203877655929
"59",0.333383792784484,0.490014068740216,0.380876714003303,0.272841583404831,0.58084868681676,0.302755771484936,0.44880694828482,0.42152265692751,0.736334694630005,0.424502949265431,0.591143803916636,0.96508065742438,0.3118546960137,0.776206121675005,0.579238384087265
"60",0.333383792784484,0.562792843521624,0.441504046015216,0.249289379648614,0.598211141787587,0.308412560152168,0.44880694828482,0.42152265692751,0.736334694630005,0.403437382302073,0.520611109939185,0.96508065742438,0.3118546960137,0.770647134994556,0.579238384087265
"61",0.317109758979163,0.562792843521624,0.274195162528769,0.243258532758352,0.621927668573102,0.291003761406401,0.472163269836782,0.372307425676852,0.645022405983989,0.435320793330898,0.520611109939185,0.848121293949594,0.28323365895931,0.760942517584254,0.579238384087265
"62",0.260919370894436,0.53315304818733,0.274195162528769,0.25385739940857,0.621927668573102,0.284427815216506,0.480222454678773,0.378021107381568,0.645022405983989,0.38772904769087,0.51809401688114,0.776533516266221,0.28323365895931,0.741279045188299,0.602792944788678
"63",0.262731244082972,0.547830114461946,0.259636733445394,0.259009156384255,0.604529241277232,0.28776165149989,0.471018875814773,0.301524729283505,0.54244762953279,0.370335724604434,0.443293812818926,0.776533516266221,0.28323365895931,0.756036183149753,0.602792944788678
"64",0.281030827752397,0.547830114461946,0.181933920965742,0.0995473856504897,0.608092839225712,0.243365243864446,0.478498773545709,0.299259179362891,0.54244762953279,0.365686672926019,0.429059359893333,0.767371296615579,0.28323365895931,0.698093398367751,0.564631317903824
"65",0.281030827752397,0.547830114461946,0.187512045591033,0.0980619429885764,0.608092839225712,0.233278147752778,0.502424602445004,0.299259179362891,0.54244762953279,0.365686672926019,0.372429532045959,0.767371296615579,0.28323365895931,0.698093398367751,0.564631317903824
"66",0.281030827752397,0.389161926240849,0.208692004687776,0.0980619429885764,0.707103534494804,0.233278147752778,0.502424602445004,0.308333518193797,0.54244762953279,0.353383779886285,0.372429532045959,0.787112781567268,0.28323365895931,0.64766480242526,0.460822466946899
"67",0.281030827752397,0.397132837430338,0.131883322998254,0.0741699078805856,0.707103534494804,0.246035184065806,0.502424602445004,0.310292611580078,0.551397641271077,0.353383779886285,0.37651166593697,0.783515902256103,0.261102898496324,0.545373706521758,0.455816229103777
"68",0.281030827752397,0.425129018502619,0.12618603423103,0.0741699078805856,0.707103534494804,0.167976227817554,0.483691881467586,0.316512013152414,0.575666331995864,0.353383779886285,0.306778930997297,0.783515902256103,0.261102898496324,0.494813804909596,0.475588470705643
"69",0.281030827752397,0.425129018502619,0.135814498625469,0.0741699078805856,0.707103534494804,0.0884420053119357,0.483691881467586,0.294487079554007,0.547736278781868,0.396282790562043,0.162926541413393,0.762619989753527,0.264537575727992,0.494813804909596,0.454407058069754
"70",0.281030827752397,0.476547595123054,0.118819888500097,0.0789827585095401,0.707103534494804,0.0912360380164474,0.483691881467586,0.25847189481211,0.526646946135084,0.396282790562043,0.162926541413393,0.762619989753527,0.295202043810673,0.382169608133294,0.412480747370345
"71",0.297456174725446,0.509307724834417,0.13589799111785,0.0789827585095401,0.707103534494804,0.0912360380164474,0.483691881467586,0.248618959039742,0.526646946135084,0.385504022824209,0.1447593606917,0.720740197083395,0.0686409217760892,0.382169608133294,0.270356183068071
"72",0.250604233357439,0.509307724834417,0.148224711779484,0.055575205374393,0.609980061000504,0.103528443034512,0.483691881467586,0.248618959039742,0.465775548507184,0.306360189791024,0.14627960110337,0.643913091779377,0.05599603594176,0.324269053176531,0.245916091565122
"73",0.250604233357439,0.226507417857794,0.148224711779484,0.055575205374393,0.609980061000504,0.103528443034512,0.506524558636091,0.239940083049231,0.465775548507184,0.306360189791024,0.154339523707807,0.643913091779377,0.0489655451740244,0.371911648548104,0.254624100781439
"74",0.250604233357439,0.226507417857794,0.13727359830945,0.0538612330721854,0.609980061000504,0.101774610911323,0.506524558636091,0.239940083049231,0.450776283200468,0.306360189791024,0.0731749134063841,0.643913091779377,0.0326821265909472,0.371911648548104,0.134171252590697
"75",0.277473124802078,0.226507417857794,0.13727359830945,0.0538612330721854,0.630335521105532,0.101774610911323,0.506524558636091,0.239940083049231,0.337512391057871,0.209871056546743,0.0731749134063841,0.522372814381753,0.0326821265909472,0.189443545275038,0.134171252590697
"76",0.235181763588879,0.222072907521292,0.165111519770115,0.0538612330721854,0.545212491594598,0.101774610911323,0.511047984863869,0.25240288138337,0.350673082006488,0.143274706908913,0.0731749134063841,0.576379269302944,0.0326821265909472,0.189443545275038,0.104347684869177
"77",0.239248065564981,0.00886902067300438,0.0459826775858241,0.0601443661079589,0.596671609467648,0.015737379981904,0.512482767472564,0.260277066769323,0.375375780394195,0.165024390270184,0.0752483119329728,0.566206166070358,0.0348336770447886,0.189443545275038,0.104347684869177
"78",0.0747043470920559,0.00985446741444931,0.0459826775858241,0.0601443661079589,0.502086480283255,0.0173912836958174,0.465524225989919,0.289116883926483,0.375375780394195,0.12692592097036,0.0752483119329728,0.397845278307947,0.0348336770447886,0.132331651298393,0.112886406530853
"79",0.0829736580591808,0.00985446741444931,0.0459826775858241,0.0625573511036898,0.502086480283255,0.0226715892794597,0.467198405842929,0.289116883926483,0.0959067377895515,0.12692592097036,0.0752483119329728,0.246543489389992,0,0.0648801718609792,0.131774530925808
"80",0.0829736580591808,0,0.0459826775858241,0.0711289005097704,0.502086480283255,0.0110979388844731,0.473065676079213,0.31346537245634,0.0959067377895515,0.145192691857083,0.0752483119329728,0.25628670227684,0,0.0662524670495247,0.131774530925808
"81",0.0933171851454836,0,0.0459826775858241,0.0711289005097704,0.479559461925837,0.0110979388844731,0.487309411827405,0.242953497035375,0.0959067377895515,0.162693373340405,0.0762407336177664,0.0938132292089226,0,0.0662524670495247,0.157769200250938
"82",0.0438759668043373,0,0.0459826775858241,0.0711289005097704,0.463056487344983,0.0110979388844731,0.487309411827405,0.292957917063939,0.113025865919025,0.218437227977835,0.0762407336177664,0.0709903597232136,0,0.0662524670495247,0.167975668741012
"83",0.0438759668043373,0,0.0729630460447564,0.082511507133291,0.364161504921741,0,0.503276894725234,0.250249421564304,0.104097501830284,0.218437227977835,0.0829213592133227,0.08397391881708,0,0.0662524670495247,0.167975668741012
"84",0.0438759668043373,0,0.0729630460447564,0.082511507133291,0.268894431464846,0,0.323289522957114,0.278042309693177,0.104097501830284,0.218437227977835,0.0829213592133227,0,0,0.069966054366768,0.167975668741012
"85",0.0508937240972274,0,0.0729630460447564,0,0.305235601153686,0,0.323289522957114,0.260695084789485,0.127999335060191,0.218437227977835,0.093199135673803,0,0,0.069966054366768,0.18392459423696
"86",0.0606075121006131,0,0.0729630460447564,0,0.449081359592779,0,0.370769171151371,0.269386354709052,0,0.218437227977835,0.0951693477965074,0,0,0.0807710628076476,0.193656861941364
"87",0,0,0,0,0.383908442610181,0,0.436383305012176,0.237333376842345,0,0.218437227977835,0.109004999913696,0,0,0.0807710628076476,0.193656861941364
"88",0,0,0,0,0.39093487417756,0,0.381465958737194,0.237333376842345,0,0.218437227977835,0,0,0,0.0829363725988381,0.193656861941364
"89",0,0,0,0,0.192578108245382,0,0.72116665532363,0.242909270561389,0,0.101386717775416,0,0,0,0.0832575772447421,0.0890288225363647
"90",0,0,0,0,0.192578108245382,0,0.444570873664029,0.0886332190053344,0,0.124662135360488,0,0,0,0,0.0890288225363647
"91",0,0,0,0,0,0,0,0.107058975691918,0,0.0973435955427501,0,0,0,0,0.0890288225363647
"92",0,0,0,0,0,0,0,0.107058975691918,0,0.0973435955427501,0,0,0,0,0.0890288225363647
"93",0,0,0,0,0,0,0,0,0,0.444865634423755,0,0,0,0,0.113023556515127
"94",0,0,0,0,0,0,0,0,0,0.444865634423755,0,0,0,0,0
"95",0,NA,0,0,0,0,0,0,0,0.271973401641992,0,0,0,0,0
"96",0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0
"97",0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0
"98",0,NA,0,NA,0,0,NA,0,0,0,0,0,0,0,0
"99",0,NA,0,NA,NA,0,NA,NA,0,0,0,NA,0,NA,0
"100",0,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,0,NA,0
"101",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
